St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  326  879 1180]
40,50,20,Mode,40,[   0  326  697 1180]
40,50,20,Median,40,[   0  326  697 1180]
40,50,20,Mode,40,[   0  326  697  895 1180]
40,50,20,Median,40,[   0   80  326  697 1180]
40,50,20,Mode,40,[   0  140  326  697  895 1180]
40,50,20,Median,40,[   0   80  326  697 1180]
40,50,20,Mode,40,[   0  140  326  591  697  895 1180]
40,50,20,Median,40,[   0   80  326  697  895 1180]
40,50,20,Mode,40,[   0  140  326  591  697  895 1180]
40,50,20,Median,40,[   0   80  326  386  591  697  895 1180]
40,50,20,Mode,40,[   0  140  326  386  591  697  895 1180]
40,50,20,Median,40,[   0   80  326  386  591  697  895  987 1180]
40,50,20,Mode,40,[   0  140  326  386  591  697  895 1180]
40,50,20,Median,40,[   0   80  326  386  470  591  697  895  987 1180]
40,50,20,Mode,40,[   0  140  326  386  470  591  697  895  976 1180]
40,50,20,Median,40,[   0   80  270  326  386  470  591  697  895  987 1180]
40,50,20,Mode,40,[   0  140  270  326  386  470  591  697  895  976 1180]
