St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  254 1180]
40,50,20,Mode,40,[   0  164 1180]
40,50,20,Median,40,[   0  164  568  899 1180]
40,50,20,Mode,40,[   0  164 1180]
40,50,20,Median,40,[   0  164 1180]
40,50,20,Mode,40,[   0  164  859 1062 1180]
40,50,20,Median,40,[   0  164  635  863 1180]
40,50,20,Mode,40,[   0  164  458 1062 1180]
40,50,20,Median,40,[   0  164  298  458  635  863 1180]
40,50,20,Mode,40,[   0  164  458 1062 1180]
40,50,20,Median,40,[   0  164  298  449  563  670  863 1180]
40,50,20,Mode,40,[   0  164  563  635  859 1062 1180]
40,50,20,Median,40,[   0  164  298  449  563  670  863 1180]
40,50,20,Mode,40,[   0  164  563  635  859 1062 1180]
40,50,20,Median,40,[   0  298  449  563  670  859  912 1180]
40,50,20,Mode,40,[   0  164  563  635  859  912 1180]
40,50,20,Median,40,[   0  298  449  563  736  859  912 1180]
40,50,20,Mode,40,[   0  164  563  736  859  912 1180]
