St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  408  758 1180]
40,50,20,Mode,40,[   0  415  687 1180]
40,50,20,Median,40,[   0  687  934 1180]
40,50,20,Mode,40,[   0  415  687  919 1180]
40,50,20,Median,40,[   0  240  433  687  981 1180]
40,50,20,Mode,40,[   0  240  415  687  919 1180]
40,50,20,Median,40,[   0  240  415  687 1118 1180]
40,50,20,Mode,40,[   0  240  415  687  919 1180]
40,50,20,Median,40,[   0  172  415  687 1118 1180]
40,50,20,Mode,40,[   0  240  415  687  919 1180]
40,50,20,Median,40,[   0  240  415  687 1118 1180]
40,50,20,Mode,40,[   0   96  240  415  687  919 1180]
40,50,20,Median,40,[   0  240  415  687  760 1180]
40,50,20,Mode,40,[   0   96  240  415  687  750 1180]
40,50,20,Median,40,[   0  240  415  687  760 1180]
40,50,20,Mode,40,[   0  240  415  687  750 1180]
40,50,20,Median,40,[   0  240  415  687  758  832  919 1180]
40,50,20,Mode,40,[   0  240  415  687  750 1180]
