St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  271  574 1046]
40,50,20,Mode,40,[   0  334 1046]
40,50,20,Median,40,[   0  271  574 1046]
40,50,20,Mode,40,[   0  334 1046]
40,50,20,Median,40,[   0  149  307  574 1046]
40,50,20,Mode,40,[   0  149  334  574 1046]
40,50,20,Median,40,[   0  149  574  629 1046]
40,50,20,Mode,40,[   0  334  574  629 1046]
40,50,20,Median,40,[   0  149  271  334 1046]
40,50,20,Mode,40,[   0  149  271  334  493  574 1046]
40,50,20,Median,40,[   0  149  271  334  493  574  629 1046]
40,50,20,Mode,40,[   0  149  271  334  493  574  629 1046]
40,50,20,Median,40,[   0  101  149  271  334  493  574  629 1046]
40,50,20,Mode,40,[   0  101  149  271  334  493  574  629 1046]
40,50,20,Median,40,[   0  101  149  271  334  493  574  629  684 1046]
40,50,20,Mode,40,[   0  101  149  271  334  493  574  629  684 1046]
40,50,20,Median,40,[   0  101  149  271  334  493  574  629  826 1046]
40,50,20,Mode,40,[   0  101  149  271  334  493  574  629  826 1046]
