,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  822 1180],2,822,358,590.0,552793.694825605,47.08093964854472,0.06909013849139223,69.11267479750292,3.702693945124402,0.06909013849139223,69.11267479750292,3.702693945124402
1,0,35,20,Mode,40,[   0  195  822 1180],3,627,195,393.3333333333333,427686.9456053641,45.29112377944371,0.01569230100640974,48.43296817701417,4.722611225042048,0.05902195326603027,54.573913179423776,3.84936117217989
2,40,35,15,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,339064.014710971,55.0871999426138,0.022623869439878878,44.009497870012424,4.110078714265008,0.09133953495752721,43.22331321399721,3.3393889039896774
3,0,50,15,Median,40,[   0  243  684  855  949 1180],5,441,94,236.0,239430.73233494215,49.257237386601346,0.02169811760557562,39.521386379499674,5.025055155309162,0.07545977968619311,31.594064793350782,3.523419823297978
4,40,35,10,Mode,40,[   0   52  195  684  822  949 1180],6,489,52,196.66666666666666,209296.0331058547,51.5183047129125,-0.005241736964988257,35.99528194976281,4.885088505401068,0.07575560738308787,28.533810459746434,3.2891925552569354
5,60,45,20,Mode,40,[   0   75  195  381  684  822  949 1180],7,303,75,168.57142857142858,161195.78373918356,45.388259855021296,-0.013114630243179265,30.802358509641333,6.198605890321402,0.06322159795338665,22.193575855434602,4.200033503990517
6,40,50,20,Mode,40,[   0   52  195  381  684  822  949 1046 1180],8,303,52,147.5,128504.65871900448,42.31724349569331,-0.01665040932215311,27.25274889027864,6.547274090349991,0.05281901306200284,17.773450551656232,4.606049281286815
7,40,50,10,Mode,40,[   0   52  195  261  618  684  822  949 1046 1180],9,357,52,131.11111111111111,82960.5640661213,38.525802531190934,-0.016834468020040766,24.54325096981597,6.3625078220860285,0.044991552224546774,11.164456517023385,4.85149418482165
8,40,50,15,Mode,40,[   0   52  195  261  618  684  822  949 1046 1117 1180],10,357,52,118.0,84126.73053475254,40.7432584427854,-0.020551845314916085,22.819814186258352,6.894609407816029,0.04924487546970391,11.34741244905547,4.417395528007352
9,20,50,20,Mode,40,[   0   52  195  263  381  618  684  822  949 1046 1117 1180],11,237,52,107.27272727272727,76788.94412978175,38.40687850908872,-0.0252251914073772,20.950794105471378,7.157339919448111,0.04464332241731707,10.426046921168592,4.869505660571923
10,20,50,20,Mode,40,[   0   52  195  263  381  455  618  684  822  949 1046 1117 1180],12,163,52,98.33333333333333,71533.120061109,37.27742017823487,-0.025639494915982636,19.352607031174838,7.133438819839353,0.04316176066385245,9.736071647177168,4.956878325196293
11,20,50,10,Mode,40,[   0   52  195  261  382  618  684  728  822  866  949 1046 1130 1180],13,236,44,90.76923076923077,54398.80331680847,35.30247427463117,-0.027297097990443574,17.77544163673512,7.555161917678218,0.04527501144280544,7.648870722451606,5.483999717172403
12,40,50,10,Mode,40,"[   0   52  152  195  261  382  618  684  728  822  866  949 1046 1130
 1180]",14,236,43,84.28571428571429,48631.596578288925,34.88293672778268,-0.031190842794791455,16.63846283056923,7.4634355312408625,0.04424382600388646,6.831182816410789,5.475572806105721
13,20,50,20,Mode,40,"[   0   52  152  195  263  381  455  618  684  735  822  866  949 1046
 1117 1180]",15,163,43,78.66666666666667,47296.09837945234,34.49305469827205,-0.031472073188858356,15.773106807405751,7.505157396868153,0.04310247591682497,6.650491608903013,5.440929126090711
14,20,35,10,Mode,40,"[   0   52  152  195  243  325  455  567  637  684  728  822  866  949
 1046 1130 1180]",16,130,43,73.75,41340.07190341954,32.50685367413826,-0.03289329821503758,14.593737405421596,7.669158421151895,0.03751653379032885,5.780195764968198,5.887378157140856
