St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  176  712 1562]
40,50,20,Mode,40,[   0  220  509 1562]
40,50,20,Median,40,[   0  176  617 1018 1562]
40,50,20,Mode,40,[   0  220  509  920 1562]
40,50,20,Median,40,[   0  509  678 1562]
40,50,20,Mode,40,[   0  220  509  712 1562]
40,50,20,Median,40,[   0  509  678  920 1179 1562]
40,50,20,Mode,40,[   0  220  509  712  920 1179 1562]
40,50,20,Median,40,[   0   67  220  509  678  920 1179 1562]
40,50,20,Mode,40,[   0   67  220  509  712  920 1179 1562]
40,50,20,Median,40,[   0   67  220  509  678  920 1018 1562]
40,50,20,Mode,40,[   0   67  220  509  712  920 1018 1562]
40,50,20,Median,40,[   0   67  220  509  678  920 1018 1562]
40,50,20,Mode,40,[   0   67  220  509  712  920 1018 1562]
40,50,20,Median,40,[   0   67  220  509  570  712  920 1018 1562]
40,50,20,Mode,40,[   0   67  220  509  570  712  920 1018 1562]
40,50,20,Median,40,[   0   67  176  220  509  570  712  920 1018 1562]
40,50,20,Mode,40,[   0   67  176  220  509  570  712  920 1018 1562]
