St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  219 1150 1465]
40,50,20,Mode,40,[   0   81 1230 1465]
40,50,20,Median,40,[   0  694 1201 1465]
40,50,20,Mode,40,[   0   81  616 1230 1465]
40,50,20,Median,40,[   0   81  372  694 1201 1465]
40,50,20,Mode,40,[   0   81  341 1230 1465]
40,50,20,Median,40,[   0   81  219  372 1201 1465]
40,50,20,Mode,40,[   0   81  219  341 1230 1465]
40,50,20,Median,40,[   0   81  219  372 1201 1465]
40,50,20,Mode,40,[   0   81  219  341 1230 1465]
40,50,20,Median,40,[   0   81  219  372  694  832 1135 1230 1465]
40,50,20,Mode,40,[   0   81  219  341 1150 1230 1465]
40,50,20,Median,40,[   0   81  219  372  616  694  832 1135 1230 1465]
40,50,20,Mode,40,[   0   81  219  341  616  694  880 1150 1230 1465]
40,50,20,Median,40,[   0   81  219  372  428  616  694  832 1135 1230 1465]
40,50,20,Mode,40,[   0   81  219  341  616  694  880 1150 1230 1465]
40,50,20,Median,40,[   0   81  219  372  428  616  694  880 1135 1230 1465]
40,50,20,Mode,40,[   0   81  219  341  616  694  880 1150 1230 1465]
