St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  381 1034 1180]
40,50,20,Mode,40,[   0 1136 1180]
40,50,20,Median,40,[   0  861 1180]
40,50,20,Mode,40,[   0  491  607 1136 1180]
40,50,20,Median,40,[   0  182  491  861 1180]
40,50,20,Mode,40,[   0  182 1136 1180]
40,50,20,Median,40,[   0  182  381  491  861 1180]
40,50,20,Mode,40,[   0  182  381  491 1136 1180]
40,50,20,Median,40,[   0  182  381  491  607 1180]
40,50,20,Mode,40,[   0  182  381  491  607  903 1136 1180]
40,50,20,Median,40,[   0  182  381  491  607 1034 1136 1180]
40,50,20,Mode,40,[   0  182  381  491  607  903 1034 1136 1180]
40,50,20,Median,40,[   0  182  296  381  491  607 1034 1136 1180]
40,50,20,Mode,40,[   0  182  296  381  491  607  903 1034 1136 1180]
40,50,20,Median,40,[   0  182  296  381  491  607  761  862 1034 1136 1180]
40,50,20,Mode,40,[   0  182  296  381  491  607  761  903 1034 1136 1180]
40,50,20,Median,40,[   0  182  296  381  491  607  761  862 1034 1092 1136 1180]
40,50,20,Mode,40,[   0  182  296  381  491  607  761  903 1034 1092 1136 1180]
