St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1625 2019]
40,50,20,Mode,40,[   0 1151 2019]
40,50,20,Median,40,[   0  990 1704 2019]
40,50,20,Mode,40,[   0 1704 2019]
40,50,20,Median,40,[   0  105 1025 1712 2019]
40,50,20,Mode,40,[   0  105  518  882 1704 2019]
40,50,20,Median,40,[   0  105  567  938 1284 1718 2019]
40,50,20,Mode,40,[   0  105  518  882 1704 2019]
40,50,20,Median,40,[   0  105  567  938 1284 1704 2019]
40,50,20,Mode,40,[   0  105  518  882 1704 1958 2019]
40,50,20,Median,40,[   0   86  349  589  938 1284 1704 2019]
40,50,20,Mode,40,[   0  105  281  518 1704 1958 2019]
40,50,20,Median,40,[   0   86  349  589  928 1285 1704 2019]
40,50,20,Mode,40,[   0  105  281  518 1151 1284 1704 1958 2019]
40,50,20,Median,40,[   0   86  321  747  922 1105 1284 1704 2019]
40,50,20,Mode,40,[   0  105  281  518  747 1025 1284 1704 1958 2019]
40,50,20,Median,40,[   0   86  321  747  990 1285 1704 2019]
40,50,20,Mode,40,[   0  105  281  518  747 1025 1284 1704 1958 2019]
