St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  277  740 1046]
40,50,20,Mode,40,[   0  444  659 1046]
40,50,20,Median,40,[   0  556  821 1046]
40,50,20,Mode,40,[   0  313  444  821 1046]
40,50,20,Median,40,[   0   80  313  556  821 1046]
40,50,20,Mode,40,[   0   46  313  444  821 1046]
40,50,20,Median,40,[   0   80  313  556  815 1046]
40,50,20,Mode,40,[   0   46  313  444  821 1046]
40,50,20,Median,40,[   0   80  313  659  815 1046]
40,50,20,Mode,40,[   0  313  659  821 1046]
40,50,20,Median,40,[   0   80  313  444  556  659  815 1046]
40,50,20,Mode,40,[   0  313  659  821 1046]
40,50,20,Median,40,[   0   46  165  313  444  556  659  815 1046]
40,50,20,Mode,40,[   0   46  165  313  659  821 1046]
40,50,20,Median,40,[   0   46  165  313  444  557  756  821 1046]
40,50,20,Mode,40,[   0   46  165  313  444  529  740  821 1046]
40,50,20,Median,40,[   0   46  165  313  444  556  756  821  929 1046]
40,50,20,Mode,40,[   0   46  165  313  659  740  821  925 1046]
