St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  346 1334 2017]
40,50,20,Mode,40,[   0  317 1592 2017]
40,50,20,Median,40,[   0  346 1116 1432 2017]
40,50,20,Mode,40,[   0  317 1080 1592 2017]
40,50,20,Median,40,[   0  346 1085 1347 1592 2017]
40,50,20,Mode,40,[   0  317 1080 1592 2017]
40,50,20,Median,40,[   0  346  878 1116 1347 1592 2017]
40,50,20,Mode,40,[   0  317 1080 1592 2017]
40,50,20,Median,40,[   0  346  878 1116 1334 1432 1592 2017]
40,50,20,Mode,40,[   0  317 1080 1334 1432 1592 2017]
40,50,20,Median,40,[   0  346  878 1116 1334 1432 1592 2017]
40,50,20,Mode,40,[   0  317 1080 1334 1432 1592 2017]
40,50,20,Median,40,[   0  346  878 1116 1334 1432 1592 2017]
40,50,20,Mode,40,[   0  317 1080 1334 1432 1592 2017]
40,50,20,Median,40,[   0  346 1080 1159 1334 1432 1592 2017]
40,50,20,Mode,40,[   0  317 1080 1159 1334 1432 1592 2017]
40,50,20,Median,40,[   0  346 1080 1159 1334 1432 1592 2017]
40,50,20,Mode,40,[   0  317 1080 1159 1334 1432 1592 2017]
