,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,45,15,Mode,40,[   0 1549 2053],2,1549,504,1026.5,1217810.2306366875,56.59047075323327,0.42228743787338013,974.0356729925875,1.2880187613045972,0.42228743787338013,974.0356729925875,1.2880187613045972
1,0,35,15,Mode,40,[   0  424 1950 2053],3,1526,103,684.3333333333334,116839.92210032094,27.93304265959892,-0.11432474092338368,74.19201762660833,3.4473760033764713,0.11148291094627207,62.12909709977573,3.1000366708080644
2,20,50,20,Mode,40,[   0  424 1516 1665 1960 2053],5,1092,93,410.6,101498.76773837282,23.812706292178895,-0.01716649385972713,259.68405855155055,5.590379127218876,0.12183603605802133,128.84341558173344,4.3799042104437875
3,20,35,15,Median,40,[   0  425 1516 1664 1950 2003 2053],6,1091,50,342.1666666666667,81091.37952504968,24.41826915756576,-0.01802472033505501,213.10964862466662,5.527835262335517,0.12979660994120445,102.1092277948604,4.438771377580093
4,0,45,20,Median,40,[   0  424 1516 1567 1665 1953 2003 2053],7,1092,50,293.2857142857143,22848.510966149213,19.814865764164953,-0.02078623696547652,179.02647285152062,6.607885350079556,0.08763655016149419,30.36706936695865,5.257274448329643
5,60,45,20,Mode,40,[   0  424 1477 1549 1665 1741 1937 1981 2053],8,1053,44,256.625,28418.067335681983,22.2609138368458,-0.017718780135049923,162.62972623162523,7.029095820806205,0.09925440499505976,22.17524918893917,4.906008189571236
6,40,35,15,Mode,40,[   0  424 1250 1516 1567 1664 1738 1950 2003 2053],9,826,50,228.11111111111111,18306.22483199778,18.00787739264597,-0.05127411722571042,137.5158281274855,7.842885240662734,0.0713548718161289,17.634420470909664,5.725028018012308
7,20,35,10,Median,40,[   0  425  951 1276 1516 1567 1664 1738 1950 2003 2053],10,526,50,205.3,17950.86316085964,17.158655604943647,-0.06477901743518907,123.30608213328777,7.911022772950355,0.06636772763257359,19.326359698683646,5.409011219419842
8,20,35,15,Median,40,[   0  425  951 1276 1516 1567 1664 1738 1858 1950 2003 2053],11,526,50,186.63636363636363,15774.79561791234,16.14981056091695,-0.06542744445786508,111.50524069392226,8.36287792374879,0.05298270792856743,17.247717199686328,6.075373564642531
9,20,40,15,Median,40,[   0  424  951 1276 1516 1567 1612 1664 1738 1858 1950 2003 2053],12,527,45,171.08333333333334,15507.078190940556,17.214910986858378,-0.06602410363347637,101.94707601773335,8.748524772008183,0.0542652311169745,16.046200517106957,5.807748227946555
10,20,45,20,Median,40,[   0   51  424  951 1276 1510 1567 1612 1665 1738 1858 1950 2000 2053],13,527,45,157.92307692307693,15423.202724954854,16.747275069973288,-0.08331586016906158,94.29826255914402,8.584533065345958,0.05227056373419658,16.816533244125292,5.601737339408441
11,20,50,20,Median,40,"[   0   51  424  951 1276 1330 1516 1567 1612 1665 1738 1858 1950 2003
 2053]",14,527,45,146.64285714285714,13772.843376440811,16.708588024439354,-0.11415792166280496,87.1938533855132,8.397385862708639,0.03922116887904251,15.145006908851949,5.143684105807323
