,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  509 1898 2140],3,1389,242,713.3333333333334,71.21876886259612,0.5058879708841846,-0.01074317419687298,1.579367835901182,26.457661621301582,0.002788168391626242,1.4940452144333174,25.93460692524497,0.9121044370082668,0.9451060598650494,0.9719152366240462
1,0,35,10,Mode,40,[   0 2132 2140],2,2132,8,1070.0,202.4393422892441,5.039828426975029,0.16733575469830095,4.266125100865991,2.797215750729141,0.16733575469830095,4.266125100865991,2.797215750729141,0.17667077113230384,0.22443464546834746,0.9758096355417029
2,0,35,10,Median,40,[   0  169  995 1898 2140],4,903,169,535.0,69.74040046273551,0.576582050368469,-0.012007803987316509,1.4965165123553528,40.96642695538557,0.004563791325320817,1.4782037001592798,33.20908396600973,0.9637070143669138,0.9807533526300687,0.987481112448217
3,0,35,10,Mode,40,[   0 1051 2140],2,1089,1051,1070.0,29.133148051708794,0.23339164053861677,1.2877621007514287e-06,0.6128932596147739,55.734618338800026,1.2877621007514287e-06,0.6128932596147739,55.734618338800026,0.9410201996110982,0.9684619886568099,0.9842351181272389
4,0,35,10,Median,40,[   0  509 1051 1898 2140],4,847,242,535.0,100.95719179282436,0.6257834687181784,-0.01269777280137223,1.6921230123087858,29.912336820666923,0.007007428035171816,2.124378621674768,21.26502394289859,0.9175945225028169,0.9371751758749627,0.9555855871726584
5,0,35,10,Mode,40,[   0  434 1051 2140],3,1089,434,713.3333333333334,133.334160880703,0.6556247359233042,-0.017104376223391393,2.148234856511099,27.957153972163766,0.0008081122717915753,2.8088442194500876,21.416010724817973,0.9621491750460444,0.9735015000383667,0.9837073054032335
6,0,35,10,Median,40,[   0  509 1051 1797 2140],4,746,343,535.0,121.13366016578563,0.6731510734319772,-0.013862251995933108,2.018972020844349,28.062600211894704,0.006773921950867801,2.5572251603721496,19.58449706487853,0.9353011907957449,0.9467013993293029,0.9610088345697435
7,0,35,10,Mode,40,[   0  434 1051 1797 2140],4,746,343,535.0,138.8223805319533,0.7145513747524758,-0.018864677965719456,2.283199012067447,26.689592158716376,0.004908397781398261,2.9294177970054487,18.56904413324092,0.969712358581956,0.9735480165689177,0.9807330983987516
8,0,35,10,Median,40,[   0  509 1037 1596 1827 2140],5,559,231,428.0,93.42886874731558,0.6867778333672803,-0.024592004675872293,1.7511499389398992,25.341669354395574,-0.0024603405842948426,1.9763375475367821,19.695900418531238,0.9246704883165913,0.9367880882121202,0.9506013932498139
9,0,35,10,Mode,40,[   0  434 1051 1596 1797 2140],5,617,201,428.0,141.56450485573419,0.8727337326925564,-0.033146823741204944,2.4782966555246526,24.101687723769203,-0.0052780496506212235,2.993580383795909,16.841680115620186,0.9633080945423238,0.9674565650355628,0.9747026434930166
10,0,35,10,Median,40,[   0  509  846 1113 1596 1827 2140],6,509,231,356.6666666666667,96.84220070484193,0.7710919178946221,-0.025269916056840112,1.8222255255954483,21.860349443628014,7.748103437495469e-05,2.051144615555984,17.18302458566667,0.9090913889211496,0.9109389500394119,0.9273460217617565
11,0,35,10,Mode,40,[   0  434  899 1051 1596 1797 2140],6,545,152,356.6666666666667,160.13117395844625,1.077468395443844,-0.03934724316226101,2.7173310971663067,23.82932847403856,-0.000459696236784741,3.3610440416212426,12.565212431515956,0.9681979206568749,0.9741443856094063,0.9791577391979865
12,0,35,10,Median,40,[   0  187  509  846 1113 1596 1827 2140],7,483,187,305.7142857142857,95.49641559383936,0.8023963017719086,-0.028783469418886407,1.8762976702837726,20.53666292499482,0.00018590794746814582,2.0414944048348054,16.461867723915894,0.8973497189734067,0.8859460004879509,0.9039584083503459
13,0,35,10,Mode,40,[   0  169  434  899 1051 1596 1797 2140],7,545,152,305.7142857142857,172.3762767677781,1.166523510492391,-0.04389409697801355,2.9454936928008326,23.54943318914967,0.0006817700129666426,3.697034616987518,11.168559967116678,0.9626196450570923,0.9673915244158723,0.9730862862518865
14,0,35,10,Median,40,[   0  187  434  632  846 1113 1596 1827 2140],8,483,187,267.5,116.80100408182726,0.9604115965805287,-0.03607703168541141,2.0175325971407023,21.211942549888395,0.002649908606348709,2.518289469474951,14.226496923912169,0.9135711852013553,0.8990671093438578,0.9133402282387851
15,0,35,10,Mode,40,[   0  169  434  632  899 1051 1596 1797 2140],8,545,152,267.5,172.57019962883845,1.2140822191116996,-0.043809053104041575,2.780206522636221,20.66156669724523,0.005286362880344562,3.7062565883381864,10.967617826377213,0.9528625603660742,0.9529622252074963,0.9600680571649733
16,0,35,10,Median,40,[   0  187  434  632  846 1113 1373 1604 1827 2140],9,313,187,237.77777777777777,112.54856083556821,0.9766124235423297,-0.03591466097579309,1.9588480447853363,19.462698625259538,0.0036620097326279387,2.4226149121014897,13.63728539065849,0.9148896001783944,0.8870107370763245,0.8999947505514261
17,0,35,10,Mode,40,[   0  169  434  632  899 1051 1458 1596 1797 2140],9,407,138,237.77777777777777,217.75210432126633,1.4279951472022296,-0.0429788229506496,3.117039665848102,20.33531297859802,0.014491885924290055,4.6978619396010295,9.56781705360373,0.9577066426443226,0.956290027407014,0.961854377153098
