,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,15,Median,40,[   0  548 2211],2,1663,548,1105.5,549848.1411636766,36.52408527117184,0.1401621091292998,437.2626261634949,1.641218545551437,0.1401621091292998,437.2626261634949,1.641218545551437
1,40,35,10,Mode,40,[   0  631 1252 2211],3,959,621,737.0,378714.554620668,31.633493984416756,0.053781926432631376,274.25568963843654,3.1603724523602588,0.16209103994744378,314.1280237295289,2.545223466931577
2,60,35,20,Median,40,[   0  547  948 1252 2211],4,959,304,552.75,178202.24938271078,27.344345831048837,0.04328960284810253,201.3727395772304,4.589320642678578,0.13580105566362613,155.5370474416799,2.6139340384447127
3,20,40,20,Mode,40,[   0  631  813 1252 1730 2211],5,631,182,442.2,92090.65977774389,21.039672348283087,0.0309647840160388,149.27704491208812,5.193150495512688,0.0970460956412646,83.77955261335835,4.160843512319006
4,40,35,15,Median,40,[   0  384  581 1064 1302 2069 2211],6,767,142,368.5,70438.97253738085,20.215644422190728,-0.02089883379728526,130.55822758358647,4.48501590538826,0.08368647343380967,60.52160998181004,3.5791267523034485
5,40,50,10,Median,40,[   0  352  581  813 1030 1257 1980 2211],7,723,217,315.85714285714283,55309.767612400174,18.415820034015326,-0.02627105514655031,112.92561863059228,4.899826876313256,0.07433032737161638,48.740346563757214,4.011597661082233
6,0,40,15,Mode,40,[   0  331  631  813 1030 1252 1730 2069 2211],8,478,142,276.375,48200.223986523044,17.460138427421832,-0.02443323524862887,97.88719925387755,5.403851174389636,0.06957866978322232,42.15126536398687,4.457810241012645
7,0,45,20,Mode,40,[   0  331  631  813  948 1166 1252 1730 2069 2211],9,478,86,245.66666666666666,32451.773591730733,16.262368524010675,-0.02718313256528659,86.44433767210542,5.789100394956668,0.06476574060783641,29.01936859087916,4.683408858006824
8,40,45,20,Mode,40,[   0   52  332  631  813  948 1166 1252 1730 2070 2211],10,478,52,221.1,28548.104302576063,15.631884788507818,-0.05963940028518712,77.58709211407385,5.691300795545887,0.054047884440408735,26.515227655089173,4.609130446449764
9,60,40,20,Median,40,[   0  332  522  631  857  948 1123 1302 1730 1925 2070 2211],11,428,91,201.0,24807.53730946713,16.237224012969953,-0.05222780505315875,73.28060397006386,7.086270483869016,0.04609349509823237,21.441088153970316,4.505681988150943
10,0,35,15,Mode,40,[   0  331  507  548  631  813  864  948 1252 1302 1730 2069 2211],12,428,41,184.25,19230.39269527529,18.23786993928006,-0.04610484835126881,69.86921547686265,6.216134783669392,0.061102969911497065,16.13152523709854,4.018985022519114
11,0,35,15,Mode,40,[   0  384  507  548  631  813  864  948 1104 1252 1302 1730 2069 2211],13,428,41,170.07692307692307,17914.101134257096,17.52700123267683,-0.04727703268270108,65.16250138184117,6.59621648834624,0.060869689921740626,15.475143830335261,4.332010168558882
12,0,40,10,Mode,40,"[   0  384  507  548  631  815  864  948 1064 1122 1252 1302 1730 2069
 2211]",14,428,41,157.92857142857142,16479.31773887685,17.789999683802392,-0.048828436733482014,61.030663850107004,6.989295611408214,0.06097500717066685,14.35444888868689,4.053352048602415
13,0,40,10,Mode,40,"[   0  194  384  507  548  631  815  864  948 1064 1122 1252 1302 1730
 2069 2211]",15,428,41,147.4,15042.59604351914,16.851057141813094,-0.06558960969148248,57.11628499898203,7.1355402264925925,0.05602724346103879,12.913638688256635,4.278923992162636
14,20,40,15,Median,40,"[   0  123  332  507  550  631  813  864  948 1064 1122 1300 1431 1730
 1925 2070 2211]",16,299,43,138.1875,16538.350821205633,16.78528616068591,-0.06833811162686092,53.65686828402248,6.981057162794034,0.05287811638802388,14.124369844970074,4.4638552244418435
