St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  751 1180]
40,50,20,Mode,40,[   0   48  553 1180]
40,50,20,Median,40,[   0  181  553  970 1180]
40,50,20,Mode,40,[   0   48  553 1180]
40,50,20,Median,40,[   0   48  667  970 1180]
40,50,20,Mode,40,[   0   48  553 1180]
40,50,20,Median,40,[   0   48  259  467  691  970 1180]
40,50,20,Mode,40,[   0   48  553  751 1180]
40,50,20,Median,40,[   0   48  259  467 1180]
40,50,20,Mode,40,[   0   48  553  751  876 1052 1180]
40,50,20,Median,40,[   0   48  259  553  723 1180]
40,50,20,Mode,40,[   0   48  553  751  876 1052 1180]
40,50,20,Median,40,[   0   48  181  296  553  723 1180]
40,50,20,Mode,40,[   0   48  181  296  553  751  876 1052 1180]
40,50,20,Median,40,[   0   48  181  296  553  718  876  959 1094 1180]
40,50,20,Mode,40,[   0   48  181  296  553  751  876  953 1180]
40,50,20,Median,40,[   0   48  181  296  553  751  876  959 1094 1180]
40,50,20,Mode,40,[   0   48  181  296  553  630  876  953 1180]
