St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  228  835 1046]
40,50,20,Mode,40,[   0  357  889 1046]
40,50,20,Median,40,[   0  145  357  888 1046]
40,50,20,Mode,40,[   0   88  357  889 1046]
40,50,20,Median,40,[   0  145  357  889 1046]
40,50,20,Mode,40,[   0   88  357  889 1046]
40,50,20,Median,40,[   0   88  228  357  889 1046]
40,50,20,Mode,40,[   0   88  228  357  889 1046]
40,50,20,Median,40,[   0   88  228  357  821  889 1046]
40,50,20,Mode,40,[   0   88  228  357  821  889 1046]
40,50,20,Median,40,[   0   88  182  357  420  821  889 1046]
40,50,20,Mode,40,[   0   88  145  357  420  821  889 1046]
40,50,20,Median,40,[   0   88  228  357  420  540  641  821  889 1046]
40,50,20,Mode,40,[   0   88  228  357  420  540  641  821  889 1046]
40,50,20,Median,40,[   0   88  145  228  357  420  540  641  821  889 1046]
40,50,20,Mode,40,[   0   88  145  228  357  420  540  641  821  889 1046]
40,50,20,Median,40,[   0   88  145  228  357  420  540  641  821  889 1046]
40,50,20,Mode,40,[   0   88  145  228  357  420  540  641  821  889 1046]
