St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  809 1046]
40,50,20,Mode,40,[   0   72  809 1046]
40,50,20,Median,40,[   0  114  842 1046]
40,50,20,Mode,40,[   0   72  605  809 1046]
40,50,20,Median,40,[   0   83  266  605  842 1046]
40,50,20,Mode,40,[   0   72  266  605  809 1046]
40,50,20,Median,40,[   0   83  266  605  816 1046]
40,50,20,Mode,40,[   0   72  266  605  809 1046]
40,50,20,Median,40,[   0   72  368  605  816 1046]
40,50,20,Mode,40,[   0   72  191  368  605  809 1046]
40,50,20,Median,40,[   0   72  368  678  816 1046]
40,50,20,Mode,40,[   0   72  191  368  605  809 1046]
40,50,20,Median,40,[   0   72  368  605  816 1046]
40,50,20,Mode,40,[   0   72  191  368  605  809 1046]
40,50,20,Median,40,[   0   72  266  605  816 1046]
40,50,20,Mode,40,[   0   72  266  605  809 1046]
40,50,20,Median,40,[   0   72  368  605  816 1046]
40,50,20,Mode,40,[   0   72  191  368  605  809 1046]
