St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1253 4285]
40,50,20,Mode,40,[   0  928 4162 4285]
40,50,20,Median,40,[   0  928 2297 3544 4285]
40,50,20,Mode,40,[   0  928 2314 4162 4285]
40,50,20,Median,40,[   0  928 2183 3417 4162 4285]
40,50,20,Mode,40,[   0  928 2314 3463 4162 4285]
40,50,20,Median,40,[   0  458  977 2183 3417 4162 4285]
40,50,20,Mode,40,[   0  496  928 2314 3463 4162 4285]
40,50,20,Median,40,[   0  458  977 2121 3451 4162 4285]
40,50,20,Mode,40,[   0  496  928 2314 3463 4162 4285]
40,50,20,Median,40,[   0  458  977 1720 2246 3451 4162 4285]
40,50,20,Mode,40,[   0  496  928 1836 2314 3463 4162 4285]
40,50,20,Median,40,[   0  458 1289 2246 3451 4162 4285]
40,50,20,Mode,40,[   0  496 1289 2314 3463 4162 4285]
40,50,20,Median,40,[   0  458 1289 2246 3451 4162 4285]
40,50,20,Mode,40,[   0  496 1289 2314 3463 4162 4285]
40,50,20,Median,40,[   0  458 1289 2314 3451 4162 4285]
40,50,20,Mode,40,[   0  496 1289 2314 3463 4162 4285]
