St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  104 1046]
40,50,20,Mode,40,[   0  104  554 1046]
40,50,20,Median,40,[   0  104  581  971 1046]
40,50,20,Mode,40,[   0  104  554 1046]
40,50,20,Median,40,[   0  104  554  673 1046]
40,50,20,Mode,40,[   0  104  554  673 1046]
40,50,20,Median,40,[   0  104  554  673 1046]
40,50,20,Mode,40,[   0  104  554  673 1046]
40,50,20,Median,40,[   0  104  554  673 1046]
40,50,20,Mode,40,[   0  104  554  673 1046]
40,50,20,Median,40,[   0  104  554  673 1046]
40,50,20,Mode,40,[   0  104  554  673  721  908 1046]
40,50,20,Median,40,[   0  104  554  673  772  908 1046]
40,50,20,Mode,40,[   0  104  245  333  554  673  772  908 1046]
40,50,20,Median,40,[   0  104  554  703  908 1046]
40,50,20,Mode,40,[   0  104  245  333  554  703  908 1046]
40,50,20,Median,40,[   0  104  554  703 1046]
40,50,20,Mode,40,[   0  104  245  333  554  703  908 1046]
