St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  343  876 1180]
40,50,20,Mode,40,[   0  343  925 1180]
40,50,20,Median,40,[   0  925 1180]
40,50,20,Mode,40,[   0  343  925 1180]
40,50,20,Median,40,[   0  925 1180]
40,50,20,Mode,40,[   0  343  925 1180]
40,50,20,Median,40,[   0  884 1180]
40,50,20,Mode,40,[   0  343  925 1180]
40,50,20,Median,40,[   0  308  465  692  884 1180]
40,50,20,Mode,40,[   0  343  465  925 1180]
40,50,20,Median,40,[   0  308  465  692  873  939 1137 1180]
40,50,20,Mode,40,[   0  343  465  692  884  925 1136 1180]
40,50,20,Median,40,[   0  343  529  692  876  939 1137 1180]
40,50,20,Mode,40,[   0  343  465  692  884  925 1136 1180]
40,50,20,Median,40,[   0  242  343  529  674  745  884  967 1137 1180]
40,50,20,Mode,40,[   0  343  465  692  744  925 1015 1136 1180]
40,50,20,Median,40,[   0  242  343  529  674  745  876  925 1015 1180]
40,50,20,Mode,40,[   0  343  465  692  744  925 1015 1136 1180]
