St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  497 2017]
40,50,20,Mode,40,[   0  511 2017]
40,50,20,Median,40,[   0  335 2017]
40,50,20,Mode,40,[   0  511 2017]
40,50,20,Median,40,[   0  162  511  956 1536 2017]
40,50,20,Mode,40,[   0  162  511 2017]
40,50,20,Median,40,[   0  162  511 1808 2017]
40,50,20,Mode,40,[   0  162  511 1808 2017]
40,50,20,Median,40,[   0  162  511  845 1109 1493 1808 2017]
40,50,20,Mode,40,[   0  162  511 1109 1493 2017]
40,50,20,Median,40,[   0  162  511  845 1109 1498 1808 2017]
40,50,20,Mode,40,[   0  162  511 1109 1493 2017]
40,50,20,Median,40,[   0  162  511  845 1109 1498 1808 2017]
40,50,20,Mode,40,[   0  162  511 1109 1493 2017]
40,50,20,Median,40,[   0  162  241  511  845 1109 1382 1498 1798 1946 2017]
40,50,20,Mode,40,[   0  162  511 1109 1493 1808 1946 2017]
40,50,20,Median,40,[   0  162  241  511  845 1109 1382 1498 1798 1946 2017]
40,50,20,Mode,40,[   0  162  241  511  569 1109 1382 1493 1808 1946 2017]
