St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  440  768 1180]
40,50,20,Mode,40,[   0  196  719 1180]
40,50,20,Median,40,[   0  180  544 1180]
40,50,20,Mode,40,[   0  196  440  949 1180]
40,50,20,Median,40,[   0  180  532  719 1082 1180]
40,50,20,Mode,40,[   0  196  440  719  949 1180]
40,50,20,Median,40,[   0  180  440  544 1180]
40,50,20,Mode,40,[   0  196  440  544  719  949 1180]
40,50,20,Median,40,[   0  180  440  544  765  949 1126 1180]
40,50,20,Mode,40,[   0  196  440  544  719  949 1180]
40,50,20,Median,40,[   0  119  196  440  544  765  949 1126 1180]
40,50,20,Mode,40,[   0  196  440  544  719  949 1180]
40,50,20,Median,40,[   0  119  196  440  544  623  949 1126 1180]
40,50,20,Mode,40,[   0  196  440  544  623  949 1180]
40,50,20,Median,40,[   0  119  196  440  544  623  949 1126 1180]
40,50,20,Mode,40,[   0  196  440  544  623  949 1180]
40,50,20,Median,40,[   0  119  196  251  440  544  623  949 1020 1180]
40,50,20,Mode,40,[   0  196  251  440  544  623  949 1020 1180]
