,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,10,Median,40,[   0  168  560 1046],3,486,168,348.6666666666667,48518.23278980151,17.816193468499698,0.056545790964246626,81.37973995044466,3.252872418979703,0.10764534572975412,80.05691153962265,2.95726498428363
1,60,35,10,Mode,40,[   0  124  560  682 1046],4,436,122,261.5,45619.38570456647,21.820235427363894,0.049601156899476834,69.88699796278738,3.372344263131407,0.13881994477501503,74.45739024973496,2.266547837795814
2,60,45,10,Mode,40,[   0  124  558  682  857 1046],5,434,124,209.2,44555.7215609968,22.25889965905398,0.050690565655291016,65.2431724431676,3.194608933818278,0.14808165419029964,73.83861765043038,2.245189304670257
3,60,40,10,Mode,40,[   0  103  265  558  682  857 1046],6,293,103,174.33333333333334,33231.58610783969,19.773975938236795,0.04538850428405912,61.91755574945345,3.202214199636931,0.13104871232264187,57.0968371459447,2.4950682532423225
4,40,45,20,Median,40,[   0  103  265  558  682  855  976 1046],7,293,70,149.42857142857142,32764.93861839126,20.92539649197491,0.028132164340468634,58.62704209498186,3.8367447944247055,0.13829755642734468,55.69434851719884,2.3339689210735464
5,40,40,15,Median,40,[   0  103  265  558  682  777  857  976 1046],8,293,70,130.75,27760.947358134417,21.049749490941302,0.03529396016078286,55.64960125522205,3.767511654691692,0.14134379253394205,48.67687122582983,2.275261579056852
6,40,40,15,Mode,40,[   0   42  265  492  558  682  777  857  976 1046],9,227,42,116.22222222222223,25443.601170798844,21.84296848035418,0.02856051452556572,52.57177900415507,3.4919179627273653,0.13959469391282092,45.264133564359696,2.1133111334473504
7,40,40,20,Median,40,[   0   92  156  265  492  560  682  777  857  976 1046],10,227,64,104.6,20885.77349535072,20.52970946026269,0.036941959811896546,50.27304889236743,3.518100966124551,0.13663839191013197,37.55517370533572,2.2934737903235938
8,0,40,15,Mode,40,[   0  103  265  360  492  558  609  682  777  857  976 1046],11,162,51,95.0909090909091,17969.060678993268,19.809610060201454,0.02444137982096703,45.99446814428542,3.748377251499693,0.13407839677094585,33.906929692872914,2.516440896008637
9,0,40,15,Median,40,[   0   95  156  265  360  492  558  609  682  777  857  976 1046],12,132,51,87.16666666666667,16447.489692208525,19.521237049349878,0.02748297571181674,44.2521733305997,3.66941720158699,0.13494307059680477,31.33276611483967,2.5422968738757836
10,20,40,20,Mode,40,[   0   42   95  156  265  360  492  560  609  682  777  857  976 1046],13,132,42,80.46153846153847,15212.074089298208,19.193632471893935,0.023263567486473295,42.101136264945495,3.564209240640616,0.13291036055119274,29.30289354774602,2.5256493396871877
11,40,35,20,Median,40,"[   0   42  103  162  265  360  492  560  607  682  777  855  917  976
 1046]",14,132,42,74.71428571428571,13463.80101615966,18.779653347595904,0.02718178818970039,40.352184357162066,3.5483000806859835,0.12976787000459983,26.387872203391446,2.6193173007258213
12,40,35,20,Mode,40,"[   0   42   95  156  212  265  360  492  560  607  682  777  855  922
  976 1046]",15,132,42,69.73333333333333,12684.953063890105,18.615878452798675,0.027312323841223306,38.3912157950663,3.5641511808613524,0.12937710912685058,25.069156005102716,2.6282604647650945
