St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  641 1709 2017]
40,50,20,Mode,40,[   0 1719 2017]
40,50,20,Median,40,[   0  639 1359 1719 2017]
40,50,20,Mode,40,[   0  687 1455 1719 2017]
40,50,20,Median,40,[   0  330  687 1359 2017]
40,50,20,Mode,40,[   0  330  687 1455 1719 2017]
40,50,20,Median,40,[   0  330  687 1439 1719 2017]
40,50,20,Mode,40,[   0  330  687 1455 1719 2017]
40,50,20,Median,40,[   0  330  687 1439 1719 2017]
40,50,20,Mode,40,[   0  330  687 1455 1719 2017]
40,50,20,Median,40,[   0  330  800 1193 1455 1719 2017]
40,50,20,Mode,40,[   0  330  687  800 1719 2017]
40,50,20,Median,40,[   0  330  800 1193 1644 1760 2017]
40,50,20,Mode,40,[   0  330  687  800 1644 1719 2017]
40,50,20,Median,40,[   0  330  800  960 1644 1760 2017]
40,50,20,Mode,40,[   0  330  687  800  978 1644 1719 2017]
40,50,20,Median,40,[   0  330  687  800  960 1644 1760 2017]
40,50,20,Mode,40,[   0  330  580  687  800  978 1644 1719 2017]
