,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,20,Median,40,[   0  203 1046],2,843,203,523.0,351505.3328343544,46.35216193779099,0.08892263757169698,84.88940755542956,2.4798381491358206,0.08892263757169698,84.88940755542956,2.4798381491358206
1,0,45,15,Mode,40,[   0  194  556 1046],3,490,194,348.6666666666667,198727.32471651764,35.543027470315835,0.03911822831247186,60.94777311263257,3.888969881775773,0.07992713997224406,56.92188456248707,3.504694745458789
2,20,40,20,Median,40,[   0  203  554  682 1046],4,364,128,261.5,296480.2309885055,53.4162964907318,0.032062217632916834,66.7705619705453,5.1998251795357575,0.1397224535350077,84.17138922482688,2.1483431632042564
3,0,35,10,Mode,40,[   0  186  554  682  795 1046],5,368,113,209.2,272840.0697913164,55.693406060122015,0.03601195233680304,60.61516059725937,3.9540299532436523,0.1556001176215414,79.18741885441543,2.158875348814478
4,60,50,20,Median,40,[   0  194  554  682  842  976 1046],6,360,70,174.33333333333334,281915.1365268061,59.15227911857342,0.0316359129118173,60.58746452213586,4.579299802072803,0.16648829214448274,79.99888798331945,1.9683563883377821
5,60,45,20,Median,40,[   0   91  210  554  682  841  976 1046],7,344,70,149.42857142857142,225784.94791986936,54.557577967067665,0.010883728675008444,54.441599367422214,4.266896856674015,0.15087076526917895,64.30678186602519,2.1406334817747656
6,60,50,15,Median,40,[   0   91  194  294  554  682  842  976 1046],8,260,70,130.75,178443.3881416406,48.27853754871093,0.005188442872255013,48.47507768871566,4.587397432149446,0.12734741005206263,50.657346395478804,2.617891722578043
7,20,50,20,Median,40,[   0   91  203  294  554  682  795  857  976 1046],9,260,62,116.22222222222223,146018.8787585642,47.950659775304175,0.004256203927875705,45.54069378713288,4.759859827563575,0.12535139846209487,42.509704499501154,2.598479676241926
8,60,50,15,Median,40,[   0  136  210  291  486  556  682  795  842  976 1046],10,195,47,104.6,108294.60054457469,45.86435781645801,-0.0007509142606939758,43.141255991482794,4.273904871242033,0.11701798160021408,31.721768801548983,2.5771968395616844
9,40,45,20,Median,40,[   0   91  210  288  486  556  682  795  855  931  976 1046],11,198,45,95.0909090909091,97019.82687913624,44.705929347200914,-0.007568842421078176,40.57471824114214,4.776022032162254,0.10787814252188832,28.344005660350764,2.6993614780250255
10,40,35,20,Median,40,[   0  122  210  263  335  486  556  682  795  855  931  976 1046],12,151,45,87.16666666666667,90094.03404784597,43.79685926112681,-0.01642581842337772,38.42856721211759,4.601128778434953,0.10464533071714954,26.706205042653263,2.776684942492903
11,60,50,15,Median,40,[   0   91  136  210  262  340  486  556  682  795  842  888  976 1046],13,146,45,80.46153846153847,74475.88363721634,39.288795167496595,-0.017808076785207207,34.34520480167151,4.6526006667653785,0.09776762777278832,21.866405701332123,3.1701904261124323
