St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  690 1197 2017]
40,50,20,Mode,40,[   0  520 1169 2017]
40,50,20,Median,40,[   0  520  843 2017]
40,50,20,Mode,40,[   0  520 1169 2017]
40,50,20,Median,40,[   0  726 1116 2017]
40,50,20,Mode,40,[   0  520 1169 2017]
40,50,20,Median,40,[   0  520 1116 2017]
40,50,20,Mode,40,[   0  520 1169 2017]
40,50,20,Median,40,[   0  520 1169 2017]
40,50,20,Mode,40,[   0   55  520  843 1043 1169 2017]
40,50,20,Median,40,[   0  520 1169 2017]
40,50,20,Mode,40,[   0   55  520  843 1043 1169 1646 1806 2017]
40,50,20,Median,40,[   0   55  520  726  792 1037 1169 1646 1806 2017]
40,50,20,Mode,40,[   0   55  520  726  843 1043 1169 1646 1806 2017]
40,50,20,Median,40,[   0   55  520  615  726  792 1037 1169 1646 1806 2017]
40,50,20,Mode,40,[   0   55  520  726  843 1043 1169 1646 1806 2017]
40,50,20,Median,40,[   0   55  520  615  726  781  843 1037 1169 1646 1806 2017]
40,50,20,Mode,40,[   0   55  520  726  781  843 1043 1169 1646 1806 2017]
