St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  774 2017]
40,50,20,Mode,40,[   0  507 2017]
40,50,20,Median,40,[   0  507 2017]
40,50,20,Mode,40,[   0  507 1109 1915 2017]
40,50,20,Median,40,[   0  507  778 1109 1838 2017]
40,50,20,Mode,40,[   0  507  720 1109 1915 2017]
40,50,20,Median,40,[   0   56  507  778 1109 1838 2017]
40,50,20,Mode,40,[   0   42  507  720 1109 1915 2017]
40,50,20,Median,40,[   0   56  507  778 1109 1838 2017]
40,50,20,Mode,40,[   0   42  507  720 1109 1915 2017]
40,50,20,Median,40,[   0  507  843 1109 1838 2017]
40,50,20,Mode,40,[   0   42  507  838 1109 1915 2017]
40,50,20,Median,40,[   0   56  507  843 1109 1278 1838 2017]
40,50,20,Mode,40,[   0   42  507  838 1109 1274 1915 2017]
40,50,20,Median,40,[   0   56  507  720  843 1011 1109 1278 1838 2017]
40,50,20,Mode,40,[   0   42  507  838 1109 1274 1915 2017]
40,50,20,Median,40,[   0   56  424  507  720  843 1011 1109 1278 1838 2017]
40,50,20,Mode,40,[   0   42  424  507  838 1109 1274 1915 2017]
