St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  666 1776 2020]
40,50,20,Mode,40,[   0  948 1959 2020]
40,50,20,Median,40,[   0  244 2020]
40,50,20,Mode,40,[   0  222 1959 2020]
40,50,20,Median,40,[   0  226  948 1314 1840 2020]
40,50,20,Mode,40,[   0  222  948 1314 1959 2020]
40,50,20,Median,40,[   0  222  948 1318 1840 2020]
40,50,20,Mode,40,[   0  222  948 1314 1959 2020]
40,50,20,Median,40,[   0  222  948 1750 2020]
40,50,20,Mode,40,[   0  222  948 1750 2020]
40,50,20,Median,40,[   0  222  948 1756 2020]
40,50,20,Mode,40,[   0  222  948 1750 2020]
40,50,20,Median,40,[   0  222  948 1776 2020]
40,50,20,Mode,40,[   0  222  948 1750 2020]
40,50,20,Median,40,[   0  222  948 1776 2020]
40,50,20,Mode,40,[   0  222  948 1750 2020]
40,50,20,Median,40,[   0  222  948 1776 2020]
40,50,20,Mode,40,[   0  222  948 1750 2020]
