St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  276  732 1180]
40,50,20,Mode,40,[   0   51 1039 1180]
40,50,20,Median,40,[   0  266  633 1039 1180]
40,50,20,Mode,40,[   0   51  732 1039 1180]
40,50,20,Median,40,[   0  406  687 1039 1180]
40,50,20,Mode,40,[   0   51  732 1039 1180]
40,50,20,Median,40,[   0  266  445  687 1039 1180]
40,50,20,Mode,40,[   0   51  266  732 1039 1180]
40,50,20,Median,40,[   0  266  581  732 1039 1180]
40,50,20,Mode,40,[   0   51  266  633  732 1039 1180]
40,50,20,Median,40,[   0  266  581  732 1039 1180]
40,50,20,Mode,40,[   0   51  266  633  732 1039 1110 1180]
40,50,20,Median,40,[   0   51  266  406  573  687 1039 1180]
40,50,20,Mode,40,[   0  266  581  732  782 1039 1180]
40,50,20,Median,40,[   0  266  386  469  732  805 1039 1180]
40,50,20,Mode,40,[   0  266  386  459  732  782 1039 1180]
40,50,20,Median,40,[   0   51  106  266  386  469  732  805 1039 1180]
40,50,20,Mode,40,[   0   51  106  266  386  459  732  782 1039 1180]
