St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1962 2812]
40,50,20,Mode,40,[   0 1941 2812]
40,50,20,Median,40,[   0  383 1093 2190 2812]
40,50,20,Mode,40,[   0 1941 2812]
40,50,20,Median,40,[   0  383 1046 1723 2279 2812]
40,50,20,Mode,40,[   0 1941 2190 2812]
40,50,20,Median,40,[   0  194 1093 1723 2279 2812]
40,50,20,Mode,40,[   0 1941 2190 2812]
40,50,20,Median,40,[   0  194  951 1922 2812]
40,50,20,Mode,40,[   0  194 1011 1301 1941 2190 2812]
40,50,20,Median,40,[   0  194  951 1242 1764 2272 2714 2812]
40,50,20,Mode,40,[   0  194 1011 1301 1941 2190 2472 2812]
40,50,20,Median,40,[   0  194  929 1196 1941 2272 2719 2812]
40,50,20,Mode,40,[   0  194 1011 1301 1703 1941 2719 2812]
40,50,20,Median,40,[   0  194  461  780  980 1242 2272 2714 2812]
40,50,20,Mode,40,[   0  780 1011 1703 1941 2190 2472 2812]
40,50,20,Median,40,[   0  223  461  780  980 1242 2272 2719 2812]
40,50,20,Mode,40,[   0   75  780 1011 1301 1703 1941 2719 2812]
