St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2277 2956]
40,50,20,Mode,40,[   0  349 2494 2956]
40,50,20,Median,40,[   0  360 1193 2956]
40,50,20,Mode,40,[   0  349 1560 2956]
40,50,20,Median,40,[   0  360 1193 1989 2956]
40,50,20,Mode,40,[   0  349 1560 2277 2494 2956]
40,50,20,Median,40,[   0  245 1256 1989 2956]
40,50,20,Mode,40,[   0  349 1560 2277 2494 2956]
40,50,20,Median,40,[   0  245 1256 1983 2956]
40,50,20,Mode,40,[   0  349 1560 1912 2494 2956]
40,50,20,Median,40,[   0  245  785 1193 1983 2956]
40,50,20,Mode,40,[   0  349 1191 1912 2494 2956]
40,50,20,Median,40,[   0  245  785 1193 1983 2494 2864 2956]
40,50,20,Mode,40,[   0  349 1191 1912 2494 2864 2956]
40,50,20,Median,40,[   0  245  667  919 1193 1983 2494 2864 2956]
40,50,20,Mode,40,[   0  349  785  919 1560 1912 2494 2864 2956]
40,50,20,Median,40,[   0  227  360  667  919 1193 1560 1983 2494 2864 2956]
40,50,20,Mode,40,[   0  227  349  785  919 1560 1912 2494 2864 2956]
