St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  237  942 1197]
40,50,20,Mode,40,[   0  190 1146 1197]
40,50,20,Median,40,[   0  190  499 1197]
40,50,20,Mode,40,[   0  190  499 1146 1197]
40,50,20,Median,40,[   0  190  482  926 1146 1197]
40,50,20,Mode,40,[   0  190  499  926 1146 1197]
40,50,20,Median,40,[   0  190  333  499  926 1146 1197]
40,50,20,Mode,40,[   0  190  392  926 1146 1197]
40,50,20,Median,40,[   0  190  333  499  926 1146 1197]
40,50,20,Mode,40,[   0  190  392  926 1146 1197]
40,50,20,Median,40,[   0   98  190  333  499  809  926 1146 1197]
40,50,20,Mode,40,[   0   95  190  392  841  926 1146 1197]
40,50,20,Median,40,[   0   98  190  333  499  744  841  926 1146 1197]
40,50,20,Mode,40,[   0   95  190  392  744  841  926 1146 1197]
40,50,20,Median,40,[   0   98  190  237  333  499  744  841  926 1146 1197]
40,50,20,Mode,40,[   0   95  190  237  392  744  841  926 1146 1197]
40,50,20,Median,40,[   0   98  190  237  333  499  744  841  926 1092 1146 1197]
40,50,20,Mode,40,[   0   95  190  237  392  744  841  926 1092 1146 1197]
