St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1688 2017]
40,50,20,Mode,40,[   0  259 1710 2017]
40,50,20,Median,40,[   0  322 1267 1710 2017]
40,50,20,Mode,40,[   0  259 1289 1710 2017]
40,50,20,Median,40,[   0  293 1267 1710 2017]
40,50,20,Mode,40,[   0  259 1289 1710 2017]
40,50,20,Median,40,[   0  293 1267 1692 1819 2017]
40,50,20,Mode,40,[   0  259 1289 1710 1819 2017]
40,50,20,Median,40,[   0  293 1289 1692 1819 2017]
40,50,20,Mode,40,[   0  259 1289 1710 1819 2017]
40,50,20,Median,40,[   0  136 1151 1289 1692 1819 2017]
40,50,20,Mode,40,[   0  259 1289 1710 1819 2017]
40,50,20,Median,40,[   0  136 1151 1289 1692 1819 2017]
40,50,20,Mode,40,[   0  259 1289 1710 1819 2017]
40,50,20,Median,40,[   0  136  590  748 1151 1289 1692 1819 2017]
40,50,20,Mode,40,[   0  259  590  748 1151 1289 1710 1819 2017]
40,50,20,Median,40,[   0  136  590  748 1068 1289 1398 1709 1819 2017]
40,50,20,Mode,40,[   0  259  590  748 1151 1289 1386 1710 1819 2017]
