St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  226  682 1046]
40,50,20,Mode,40,[   0  226  682 1046]
40,50,20,Median,40,[   0  476  685 1046]
40,50,20,Mode,40,[   0  545  682 1046]
40,50,20,Median,40,[   0  476  685 1046]
40,50,20,Mode,40,[   0  545  682 1046]
40,50,20,Median,40,[   0  125  476  685 1046]
40,50,20,Mode,40,[   0  164  226  545  682 1046]
40,50,20,Median,40,[   0  125  476  682  792  979 1046]
40,50,20,Mode,40,[   0  164  226  545  682  792  979 1046]
40,50,20,Median,40,[   0   93  220  282  476  682  792  979 1046]
40,50,20,Mode,40,[   0   93  226  282  545  682  792  979 1046]
40,50,20,Median,40,[   0   93  220  282  467  545  682  792  979 1046]
40,50,20,Mode,40,[   0   93  226  282  467  545  682  792  979 1046]
40,50,20,Median,40,[   0   93  164  226  282  467  545  682  792  979 1046]
40,50,20,Mode,40,[   0   93  164  226  282  467  545  682  792  979 1046]
40,50,20,Median,40,[   0   93  164  226  282  467  545  682  788  864  979 1046]
40,50,20,Mode,40,[   0   93  164  226  282  467  545  682  792  864  979 1046]
