,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,60,35,20,8,Median,"[0, 420, 505, 722, 1069, 1272, 1463, 1723, 2017]",103.61395880327355,0.9619203365619404,-0.0967486927693202,50.10065932758818,8.807464997172758,0.06656166370617603,40.08445627665132,3.8744177556286905,0.8518182621290842,0.78232412391749,0.8130082253437324
