St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  994 1180]
40,50,20,Mode,40,[   0  336  994 1180]
40,50,20,Median,40,[   0  305  994 1180]
40,50,20,Mode,40,[   0  776  994 1180]
40,50,20,Median,40,[   0  305  567  776  994 1180]
40,50,20,Mode,40,[   0  336  497  776  994 1180]
40,50,20,Median,40,[   0  149  336  567  776 1035 1180]
40,50,20,Mode,40,[   0   76  336  497  776  994 1180]
40,50,20,Median,40,[   0   78  336  567  776  994 1180]
40,50,20,Mode,40,[   0   76  336  497  776  994 1180]
40,50,20,Median,40,[   0   78  336  533  776  908  994 1180]
40,50,20,Mode,40,[   0  336  497  776  908 1180]
40,50,20,Median,40,[   0   78  336  531  644  776  908  994 1180]
40,50,20,Mode,40,[   0  336  497  776  908 1180]
40,50,20,Median,40,[   0   76  162  336  531  644  776  908  994 1180]
40,50,20,Mode,40,[   0   76  162  336  497  776  908  994 1180]
40,50,20,Median,40,[   0   76  162  336  388  531  644  776  908  994 1180]
40,50,20,Mode,40,[   0   76  162  336  388  497  776  908  994 1180]
