St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1414 2019]
40,50,20,Mode,40,[   0  310 1051 2019]
40,50,20,Median,40,[   0 1124 1727 2019]
40,50,20,Mode,40,[   0 1051 1960 2019]
40,50,20,Median,40,[   0  310  624 1125 1727 2019]
40,50,20,Mode,40,[   0  310  618 1051 1960 2019]
40,50,20,Median,40,[   0  310  624 1051 1906 2019]
40,50,20,Mode,40,[   0  310  618 1051 1960 2019]
40,50,20,Median,40,[   0  138  341  624 1051 1906 2019]
40,50,20,Mode,40,[   0  138  310  618 1051 1960 2019]
40,50,20,Median,40,[   0  138  341  624 1346 1960 2019]
40,50,20,Mode,40,[   0  138  310  618 1051 1414 1541 1960 2019]
40,50,20,Median,40,[   0  138  341  624 1051 1301 1960 2019]
40,50,20,Mode,40,[   0  138  310  618 1051 1738 1960 2019]
40,50,20,Median,40,[   0  138  310  394  624 1051 1301 1960 2019]
40,50,20,Mode,40,[   0  138  341  618 1051 1738 1960 2019]
40,50,20,Median,40,[   0  138  310  394  624 1051 1301 1414 1541 1738 1960 2019]
40,50,20,Mode,40,[   0  138  310  394  618 1051 1414 1541 1738 1960 2019]
