St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  988 2040 2759]
40,50,20,Mode,40,[   0 1166 2040 2759]
40,50,20,Median,40,[   0 1166 2150 2759]
40,50,20,Mode,40,[   0 1166 2040 2759]
40,50,20,Median,40,[   0 1151 2016 2319 2759]
40,50,20,Mode,40,[   0 1166 2040 2314 2759]
40,50,20,Median,40,[   0  263 1151 1582 2033 2319 2759]
40,50,20,Mode,40,[   0  262 1166 1582 2040 2314 2759]
40,50,20,Median,40,[   0  263 1166 1582 2033 2319 2759]
40,50,20,Mode,40,[   0  262 1166 1582 2040 2314 2759]
40,50,20,Median,40,[   0  263 1166 1582 2033 2319 2759]
40,50,20,Mode,40,[   0  262 1166 1582 2040 2314 2759]
40,50,20,Median,40,[   0  262 1166 1582 2033 2319 2759]
40,50,20,Mode,40,[   0  262 1166 1582 2040 2314 2759]
40,50,20,Median,40,[   0  262 1159 1582 2033 2319 2759]
40,50,20,Mode,40,[   0  262 1166 1582 2040 2314 2759]
40,50,20,Median,40,[   0  262 1159 1582 2023 2319 2759]
40,50,20,Mode,40,[   0  262 1166 1582 2040 2314 2759]
