St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  155  778 1180]
40,50,20,Mode,40,[   0  155  894 1180]
40,50,20,Median,40,[   0  155  612  947 1180]
40,50,20,Mode,40,[   0  155  894 1180]
40,50,20,Median,40,[   0  155  586  832 1180]
40,50,20,Mode,40,[   0  155  894 1180]
40,50,20,Median,40,[   0  155  724 1180]
40,50,20,Mode,40,[   0  155  586  724 1180]
40,50,20,Median,40,[   0  155  514  612  756  940 1180]
40,50,20,Mode,40,[   0  155  484  586  832  894 1180]
40,50,20,Median,40,[   0  155  514  586  724  894  947 1180]
40,50,20,Mode,40,[   0  155  484  586  724  894  947 1180]
40,50,20,Median,40,[   0  155  514  612  742  894  947 1180]
40,50,20,Mode,40,[   0  155  484  586  724  894  947 1180]
40,50,20,Median,40,[   0  155  484  586  672  742  894  947 1180]
40,50,20,Mode,40,[   0  155  484  586  672  724  894  947 1180]
40,50,20,Median,40,[   0  155  514  586  672  742  832  894  990 1180]
40,50,20,Mode,40,[   0  155  484  586  672  724  832  894  990 1180]
