St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 659 997]
40,50,20,Mode,40,[  0 286 659 997]
40,50,20,Median,40,[  0 234 561 789 997]
40,50,20,Mode,40,[  0 784 997]
40,50,20,Median,40,[  0 561 789 997]
40,50,20,Mode,40,[  0 784 997]
40,50,20,Median,40,[  0 550 659 789 997]
40,50,20,Mode,40,[  0 550 659 784 997]
40,50,20,Median,40,[  0 550 659 784 876 997]
40,50,20,Mode,40,[  0 550 659 784 876 997]
40,50,20,Median,40,[  0  41 214 286 550 659 784 876 997]
40,50,20,Mode,40,[  0 214 286 550 659 784 876 997]
40,50,20,Median,40,[  0  41 214 286 493 550 659 784 876 997]
40,50,20,Mode,40,[  0 214 286 493 550 659 784 876 997]
40,50,20,Median,40,[  0  41 214 286 493 550 659 784 865 932 997]
40,50,20,Mode,40,[  0 214 286 493 550 659 784 876 932 997]
40,50,20,Median,40,[  0  41 214 286 493 550 613 659 784 865 932 997]
40,50,20,Mode,40,[  0 214 286 493 550 613 659 784 876 932 997]
