St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  874 1743 2019]
40,50,20,Mode,40,[   0  874 1852 2019]
40,50,20,Median,40,[   0  221  919 1743 2019]
40,50,20,Mode,40,[   0  234  874 1852 2019]
40,50,20,Median,40,[   0  221  919 1389 1852 2019]
40,50,20,Mode,40,[   0  234  874 1852 2019]
40,50,20,Median,40,[   0  221  594  939 1389 1852 2019]
40,50,20,Mode,40,[   0  234  587 1852 2019]
40,50,20,Median,40,[   0  221  919 1074 1852 2019]
40,50,20,Mode,40,[   0  234  587  874 1074 1347 1852 2019]
40,50,20,Median,40,[   0  121  234  919 1074 1852 2019]
40,50,20,Mode,40,[   0  121  234  587  874 1074 1347 1852 2019]
40,50,20,Median,40,[   0  121  234  919 1074 1353 1852 2019]
40,50,20,Mode,40,[   0  121  234  587  874 1074 1347 1607 1852 2019]
40,50,20,Median,40,[   0  121  234  919 1074 1353 1852 2019]
40,50,20,Mode,40,[   0  121  234  587  874 1074 1347 1607 1852 2019]
40,50,20,Median,40,[   0  121  234  594  874  939 1074 1353 1852 2019]
40,50,20,Mode,40,[   0  121  234  587  874  939 1074 1607 1852 2019]
