St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1541 2019]
40,50,20,Mode,40,[   0  423 1368 2019]
40,50,20,Median,40,[   0 1368 1673 2019]
40,50,20,Mode,40,[   0 1368 1541 2019]
40,50,20,Median,40,[   0  216  533 1368 1673 2019]
40,50,20,Mode,40,[   0  216  423 1368 1541 2019]
40,50,20,Median,40,[   0  216  533 1011 1408 2019]
40,50,20,Mode,40,[   0  216  423 2019]
40,50,20,Median,40,[   0  216  533 1011 1816 2019]
40,50,20,Mode,40,[   0  216  423 1368 1541 2019]
40,50,20,Median,40,[   0  216  423  572 1011 1816 2019]
40,50,20,Mode,40,[   0  216  423  533  933 1368 1541 2019]
40,50,20,Median,40,[   0  216  423  572 1368 1541 1713 2019]
40,50,20,Mode,40,[   0  216  423  533  933 1368 1541 1645 2019]
40,50,20,Median,40,[   0  216  423  572 1368 1541 1762 2019]
40,50,20,Mode,40,[   0  216  423  533  933 1368 1541 1701 2019]
40,50,20,Median,40,[   0  216  423  572  933 1368 1541 1762 2019]
40,50,20,Mode,40,[   0  216  423  533  933 1368 1541 1701 2019]
