,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
1,2,20,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
2,2,20,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
3,2,20,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
4,2,21,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
5,2,21,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
6,2,21,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
7,2,21,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
8,2,22,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
9,2,22,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
10,2,22,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
11,2,22,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
12,2,23,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
13,2,23,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
14,2,23,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
15,2,23,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
16,2,24,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
17,2,24,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
18,2,24,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
19,2,24,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
20,2,25,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
21,2,25,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
22,2,25,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
23,2,25,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
24,2,26,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
25,2,26,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
26,2,26,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
27,2,26,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
28,2,27,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
29,2,27,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
30,2,27,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
31,2,27,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
32,2,28,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
33,2,28,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
34,2,28,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
35,2,28,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
36,2,29,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
37,2,29,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
38,2,29,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
39,2,29,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
40,2,30,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
41,2,30,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
42,2,30,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
43,2,30,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
44,2,31,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
45,2,31,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
46,2,31,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
47,2,31,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
48,2,32,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
49,2,32,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
50,2,32,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
51,2,32,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
52,2,33,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
53,2,33,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
54,2,33,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
55,2,33,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
56,2,34,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
57,2,34,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
58,2,34,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
59,2,34,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
60,2,35,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
61,2,35,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
62,2,35,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
63,2,35,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
64,2,36,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
65,2,36,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
66,2,36,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
67,2,36,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
68,2,37,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
69,2,37,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
70,2,37,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
71,2,37,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
72,2,38,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
73,2,38,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
74,2,38,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
75,2,38,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
76,2,39,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
77,2,39,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
78,2,39,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
79,2,39,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
80,2,40,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
81,2,40,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
82,2,40,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
83,2,40,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
84,2,41,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
85,2,41,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
86,2,41,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
87,2,41,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
88,2,42,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
89,2,42,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
90,2,42,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
91,2,42,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
92,2,43,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
93,2,43,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
94,2,43,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
95,2,43,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
96,2,44,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
97,2,44,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
98,2,44,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
99,2,44,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
100,2,45,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
101,2,45,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
102,2,45,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
103,2,45,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
104,2,46,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
105,2,46,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
106,2,46,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
107,2,46,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
108,2,47,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
109,2,47,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
110,2,47,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
111,2,47,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
112,2,48,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
113,2,48,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
114,2,48,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
115,2,48,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
116,2,49,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
117,2,49,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
118,2,49,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
119,2,49,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
120,2,50,0,[   0   40   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
121,2,50,20,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
122,2,50,40,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
123,2,50,60,[   0   42 2142],0.9416289546961085,609.7022436615902,0.5168240449945629
124,3,20,0,[   0   40   41   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
125,3,20,20,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
126,3,20,40,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
127,3,20,60,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
128,3,21,0,[   0   40   41   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
129,3,21,20,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
130,3,21,40,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
131,3,21,60,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
132,3,22,0,[   0   40   41   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
133,3,22,20,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
134,3,22,40,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
135,3,22,60,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
136,3,23,0,[   0   40   41   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
137,3,23,20,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
138,3,23,40,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
139,3,23,60,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
140,3,24,0,[   0   40   41   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
141,3,24,20,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
142,3,24,40,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
143,3,24,60,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
144,3,25,0,[   0   40   41   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
145,3,25,20,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
146,3,25,40,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
147,3,25,60,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
148,3,26,0,[   0   40   41   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
149,3,26,20,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
150,3,26,40,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
151,3,26,60,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
152,3,27,0,[   0   40   41   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
153,3,27,20,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
154,3,27,40,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
155,3,27,60,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
156,3,28,0,[   0   40   41   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
157,3,28,20,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
158,3,28,40,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
159,3,28,60,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
160,3,29,0,[   0   40   41   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
161,3,29,20,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
162,3,29,40,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
163,3,29,60,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
164,3,30,0,[   0   40   41   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
165,3,30,20,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
166,3,30,40,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
167,3,30,60,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
168,3,31,0,[   0   40   41   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
169,3,31,20,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
170,3,31,40,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
171,3,31,60,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
172,3,32,0,[   0   40   41   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
173,3,32,20,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
174,3,32,40,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
175,3,32,60,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
176,3,33,0,[   0   40   41   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
177,3,33,20,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
178,3,33,40,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
179,3,33,60,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
180,3,34,0,[   0   40   41   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
181,3,34,20,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
182,3,34,40,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
183,3,34,60,[   0   42 2142],0.9219978719796068,399.1912477571073,0.045299396121376956
