St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  469 2017]
40,50,20,Mode,40,[   0  608  997 2017]
40,50,20,Median,40,[   0  372 1103 1739 2017]
40,50,20,Mode,40,[   0  608  997 1739 2017]
40,50,20,Median,40,[   0  316  728 1145 1739 2017]
40,50,20,Mode,40,[   0  189  608  997 1739 2017]
40,50,20,Median,40,[   0   75  469  958 1222 2017]
40,50,20,Mode,40,[   0  189  608  997 1351 2017]
40,50,20,Median,40,[   0   75  599  997 1222 2017]
40,50,20,Mode,40,[   0  189  608  997 1351 1522 1739 2017]
40,50,20,Median,40,[   0   75  372  608  997 1233 1962 2017]
40,50,20,Mode,40,[   0  189  363  608  997 1351 1739 1962 2017]
40,50,20,Median,40,[   0   75  372  608  997 1145 1344 1651 1962 2017]
40,50,20,Mode,40,[   0  189  363  608  997 1145 1351 1739 1962 2017]
40,50,20,Median,40,[   0   75  372  608  997 1145 1337 1529 1739 1962 2017]
40,50,20,Mode,40,[   0  189  608  997 1351 1522 1739 1962 2017]
40,50,20,Median,40,[   0   75  364  608  997 1142 1282 1529 1739 1962 2017]
40,50,20,Mode,40,[   0  189  608  997 1351 1522 1739 1962 2017]
