St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  291  759 1046]
40,50,20,Mode,40,[   0  405  687 1046]
40,50,20,Median,40,[   0   98  759 1046]
40,50,20,Mode,40,[   0   85  405  687 1046]
40,50,20,Median,40,[   0   98  405  694  954 1046]
40,50,20,Mode,40,[   0   85  405  687  954 1046]
40,50,20,Median,40,[   0   85  291  405  954 1046]
40,50,20,Mode,40,[   0   85  328  405 1046]
40,50,20,Median,40,[   0   85  291  405  687  759  954 1046]
40,50,20,Mode,40,[   0   85  328  405  687  759  954 1046]
40,50,20,Median,40,[   0   85  142  291  405  687  759  954 1046]
40,50,20,Mode,40,[   0   85  142  328  405  687  759  954 1046]
40,50,20,Median,40,[   0   85  142  291  405  621  687  759  954 1046]
40,50,20,Mode,40,[   0   85  142  328  405  687  759  954 1046]
40,50,20,Median,40,[   0   85  142  291  405  485  687  759  954 1046]
40,50,20,Mode,40,[   0   85  142  328  405  687  759  954 1046]
40,50,20,Median,40,[   0   85  142  291  405  621  687  759  954 1046]
40,50,20,Mode,40,[   0   85  142  328  405  687  759  954 1046]
