St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  398  844 1046]
40,50,20,Mode,40,[   0  489  692 1046]
40,50,20,Median,40,[   0  245  642  918 1046]
40,50,20,Mode,40,[   0  273  692 1046]
40,50,20,Median,40,[   0  221  489  692 1046]
40,50,20,Mode,40,[   0  489  692 1046]
40,50,20,Median,40,[   0   78  269  489  692 1046]
40,50,20,Mode,40,[   0  489  692 1046]
40,50,20,Median,40,[   0   78  489  692  844  954 1046]
40,50,20,Mode,40,[   0  489  692  844  918 1046]
40,50,20,Median,40,[   0   78  572  692  828  954 1046]
40,50,20,Mode,40,[   0  560  692  844  918 1046]
40,50,20,Median,40,[   0  560  692  844  954 1046]
40,50,20,Mode,40,[   0  560  692  844  918 1046]
40,50,20,Median,40,[   0  560  692  844  954 1046]
40,50,20,Mode,40,[   0  560  692  844  918 1046]
40,50,20,Median,40,[   0  560  692  844  918  973 1046]
40,50,20,Mode,40,[   0  560  692  844  954 1046]
