St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  278  544 1046]
40,50,20,Mode,40,[   0  321  465 1046]
40,50,20,Median,40,[   0  278  525  804 1046]
40,50,20,Mode,40,[   0  321  465 1046]
40,50,20,Median,40,[   0  150  321  525  804 1046]
40,50,20,Mode,40,[   0  321  465 1046]
40,50,20,Median,40,[   0  525  721 1046]
40,50,20,Mode,40,[   0  321  465  703  882 1046]
40,50,20,Median,40,[   0  321  465  544  721 1046]
40,50,20,Mode,40,[   0  321  465  525  703 1046]
40,50,20,Median,40,[   0  321  465  544  703 1046]
40,50,20,Mode,40,[   0  321  465  525  703 1046]
40,50,20,Median,40,[   0  150  253  321  465  544  703 1046]
40,50,20,Mode,40,[   0  150  225  321  465  525  703 1046]
40,50,20,Median,40,[   0   66  253  321  465  544  703 1046]
40,50,20,Mode,40,[   0  150  225  321  465  525  703 1046]
40,50,20,Median,40,[   0   66  253  321  465  544  703 1046]
40,50,20,Mode,40,[   0  150  225  321  465  525  703 1046]
