,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,50,20,Mode,40,[   0   67  199  271  410  569  627  744  919  980 1180],10,200,58,118.0,1286.0668348442478,5.097889199680051,-0.029993270609523465,1.3992203325380193,18.067879811434914,0.010386614200548273,1.7251701243402375,11.133038086908217
