,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0 1177 1180],2,1177,3,590.0,2091.3278325057076,26.436454122791208,0.12803394558113093,2.789105015848579,1.9247366479445864,0.12803394558113093,2.789105015848579,1.9247366479445864
1,40,35,10,Mode,40,[   0   67  569 1180],3,611,67,393.3333333333333,1634.0734130330843,3.667055303400404,-0.005421780937758928,1.8720255681605193,19.335028724133284,0.012184398163966171,2.210468035128429,15.73494083800482
2,40,35,10,Mode,40,[   0   67  569  744 1180],4,502,67,295.0,950.6108280329094,3.155409365141311,-0.006638793704201886,1.4351785476190835,24.151007815234287,0.013225225831485816,1.2887424331629307,19.75638766343911
3,20,35,10,Mode,40,[   0   67  569  670  921 1180],5,502,67,236.0,943.755890559975,3.3951522583458784,-0.011555564584240242,1.2931846088573253,22.664376436271528,0.011661805568864545,1.2784828681469413,17.573153886183807
4,60,35,20,Mode,40,[   0   67  271  569  871  999 1180],6,302,67,196.66666666666666,1384.3430308770278,3.8886818405260164,-0.021038352016969988,1.6973711508600076,22.541096982558354,0.007299954086469768,1.8211891548246295,15.855635838108151
5,20,35,10,Mode,40,[   0   67  451  569  670  921  999 1180],7,384,67,168.57142857142858,991.2031736047738,3.962135631606099,-0.0235171487054199,1.2507102836190214,21.06359076003388,0.00938232832661867,1.3152364566413013,14.747453780290767
6,20,35,10,Mode,40,[   0   67  334  451  569  670  921  999 1180],8,267,67,147.5,916.6744246091292,3.8487870741549273,-0.02497546168920049,1.1597916243537474,21.19108442570023,0.007796355568383409,1.219333082018926,14.97038455729678
7,0,45,20,Mode,40,[   0   88  271  410  569  627  744  919  980 1180],9,200,58,131.11111111111111,1243.1407075979096,4.751562695335288,-0.028555534856673063,1.3534210637804878,19.508454742471308,0.00910781284014725,1.6626750885107406,12.439039273919109
8,40,50,20,Mode,40,[   0   67  199  271  410  569  627  744  919  980 1180],10,200,58,118.0,1286.0668348442478,5.097889199680051,-0.029993270609523465,1.3992203325380193,18.067879811434914,0.010386614200548273,1.7251701243402375,11.133038086908217
9,20,45,20,Mode,40,[   0   67  141  271  345  410  569  627  778  919  999 1180],11,181,58,107.27272727272727,1329.3355458795297,5.298105902338389,-0.040360282065660835,1.443813246494035,17.38940494996806,0.007062734371098903,1.7882360278919578,10.676456198917391
10,20,50,15,Mode,40,[   0   67  199  271  345  410  569  627  744  871  919  999 1180],12,181,48,98.33333333333333,1176.6122384186817,5.164711569091521,-0.03698919149355968,1.4271147974754184,17.62455554898442,0.007046034639417196,1.5852976853868348,11.096944842272556
11,20,40,20,Mode,40,[   0   67  141  271  318  410  569  627  700  744  871  921  999 1180],13,181,44,90.76923076923077,1376.6136574309355,5.8724850234217705,-0.042189775451163376,1.5335985396753482,16.349353161977483,0.007770059160563504,1.8499426355797848,9.765565939974053
12,20,40,15,Median,40,"[   0   67  113  177  271  345  426  522  600  692  751  859  919  999
 1180]",14,181,46,84.28571428571429,1362.812772005439,5.546764979917035,-0.07505807673821246,1.5721837335722972,16.782516293858198,0.007089835379234595,1.9013027654376662,12.046709734885185
13,40,45,20,Mode,40,"[   0   67  113  199  271  345  410  484  569  627  700  744  871  919
  999 1180]",15,181,44,78.66666666666667,1630.012699111181,6.5411712501810815,-0.07417232006254346,1.7514041572968968,15.407592900162411,0.008125486474825456,2.2444743132849845,9.52255051819998
14,40,35,20,Median,40,"[   0   67  114  195  271  345  411  516  580  670  751  865  921  999
 1049 1137 1180]",16,114,43,73.75,1258.1815674199927,5.566278100777644,-0.06929590715117419,1.4525295046699542,15.490736414916626,0.0042703321651882155,1.737191781741992,11.30708507060576
