St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  200  819 1180]
40,50,20,Mode,40,[   0  252  638 1180]
40,50,20,Median,40,[   0  200  739 1180]
40,50,20,Mode,40,[   0  252  638 1180]
40,50,20,Median,40,[   0  252  739 1180]
40,50,20,Mode,40,[   0   50  252  638 1180]
40,50,20,Median,40,[   0   50  252  687  821 1180]
40,50,20,Mode,40,[   0   50  252  638  821 1180]
40,50,20,Median,40,[   0   50  252  638  758  821 1047 1180]
40,50,20,Mode,40,[   0   50  252  638  765  821 1180]
40,50,20,Median,40,[   0   50  195  252  638  758  821 1047 1180]
40,50,20,Mode,40,[   0   50  195  252  638  765  821 1180]
40,50,20,Median,40,[   0   50  195  252  638  758  821  911 1055 1180]
40,50,20,Mode,40,[   0   50  195  252  638  765  821 1180]
40,50,20,Median,40,[   0   50  195  252  638  758  821  911 1039 1095 1180]
40,50,20,Mode,40,[   0   50  195  252  638  765  821  911 1039 1095 1180]
40,50,20,Median,40,[   0   50  195  252  687  758  821  911 1039 1095 1180]
40,50,20,Mode,40,[   0   50  195  252  687  821  911 1039 1095 1180]
