St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1437 2503 2759]
40,50,20,Mode,40,[   0 1437 2503 2759]
40,50,20,Median,40,[   0  920 1437 2503 2759]
40,50,20,Mode,40,[   0  949 1437 2503 2759]
40,50,20,Median,40,[   0  920 1437 2364 2759]
40,50,20,Mode,40,[   0  949 1437 2364 2503 2759]
40,50,20,Median,40,[   0  920 1437 2364 2759]
40,50,20,Mode,40,[   0  949 1716 2364 2503 2759]
40,50,20,Median,40,[   0  949 2364 2759]
40,50,20,Mode,40,[   0  533  949 1437 1716 2364 2503 2759]
40,50,20,Median,40,[   0  949 1716 2183 2364 2759]
40,50,20,Mode,40,[   0  949 1716 2249 2364 2503 2759]
40,50,20,Median,40,[   0  949 1437 1592 1716 2183 2364 2759]
40,50,20,Mode,40,[   0  949 1437 1592 1716 2249 2364 2503 2759]
40,50,20,Median,40,[   0  949 1437 1592 1716 2183 2364 2759]
40,50,20,Mode,40,[   0  949 1437 1592 1716 2249 2364 2503 2759]
40,50,20,Median,40,[   0  949 1437 1592 1716 2183 2364 2503 2562 2759]
40,50,20,Mode,40,[   0  949 1437 1592 1716 2249 2364 2503 2562 2759]
