St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  355  855 1046]
40,50,20,Mode,40,[   0  355  776 1046]
40,50,20,Median,40,[   0  411  856 1046]
40,50,20,Mode,40,[   0  355  776 1046]
40,50,20,Median,40,[   0  411  769  900 1046]
40,50,20,Mode,40,[   0  355  776 1046]
40,50,20,Median,40,[   0   96  355  517  769  900 1046]
40,50,20,Mode,40,[   0  355  492  776 1046]
40,50,20,Median,40,[   0   51  208  355  517  769  900 1046]
40,50,20,Mode,40,[   0   51  204  355  492  776  900 1046]
40,50,20,Median,40,[   0  355  517  691  776 1046]
40,50,20,Mode,40,[   0  355  492  691  776 1046]
40,50,20,Median,40,[   0  355  517  691  776 1046]
40,50,20,Mode,40,[   0   51  204  355  492  691  776  992 1046]
40,50,20,Median,40,[   0  355  517  691  776  856  900 1046]
40,50,20,Mode,40,[   0  355  492  691  776  856  900 1046]
40,50,20,Median,40,[   0  103  213  355  517  691  776  856  900 1046]
40,50,20,Mode,40,[   0   89  204  355  492  691  776  856  900 1046]
