St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  525 3142 4758]
40,50,20,Mode,40,[   0  525 3037 4758]
40,50,20,Median,40,[   0  481 1710 3222 4758]
40,50,20,Mode,40,[   0  525 3037 4758]
40,50,20,Median,40,[   0 3037 3504 4758]
40,50,20,Mode,40,[   0  525 3037 3338 4758]
40,50,20,Median,40,[   0  327  919 1710 3037 3504 4758]
40,50,20,Mode,40,[   0  986 1710 3037 3338 4758]
40,50,20,Median,40,[   0  327  919 1710 2995 3983 4758]
40,50,20,Mode,40,[   0  986 1710 3037 3983 4758]
40,50,20,Median,40,[   0  327  919 1710 3037 3430 3983 4758]
40,50,20,Mode,40,[   0  986 1710 3037 3983 4758]
40,50,20,Median,40,[   0  327  525  919 1710 3037 3430 3983 4758]
40,50,20,Mode,40,[   0  327  525  986 1710 3037 3983 4758]
40,50,20,Median,40,[   0  327  525  919 1710 2995 3983 4758]
40,50,20,Mode,40,[   0  327  525  986 1710 3037 3338 3430 3983 4758]
40,50,20,Median,40,[   0  327  525  919 1710 2995 3983 4758]
40,50,20,Mode,40,[   0  327  525  986 1710 3037 3338 3430 3983 4758]
