St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  779 1046]
40,50,20,Mode,40,[   0  485  779 1046]
40,50,20,Median,40,[   0  305  485  779 1046]
40,50,20,Mode,40,[   0  305  485  779 1046]
40,50,20,Median,40,[   0  305  485  779 1046]
40,50,20,Mode,40,[   0  305  485  779 1046]
40,50,20,Median,40,[   0  305  485  779  855 1046]
40,50,20,Mode,40,[   0  305  485  779  855 1046]
40,50,20,Median,40,[   0  305  485  779  855 1046]
40,50,20,Mode,40,[   0  305  485  779  855 1046]
40,50,20,Median,40,[   0  305  485  779 1046]
40,50,20,Mode,40,[   0  305  485  779 1046]
40,50,20,Median,40,[   0  305  485  779  855 1046]
40,50,20,Mode,40,[   0  305  485  779  855 1046]
40,50,20,Median,40,[   0  305  485  779  855 1046]
40,50,20,Mode,40,[   0  305  485  779  855 1046]
40,50,20,Median,40,[   0  305  399  485  779  853 1046]
40,50,20,Mode,40,[   0  305  399  485  779  855  930 1046]
