,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  407 1254 2120],3,866,407,706.6666666666666,54070.107500549275,12.701053757084066,0.001059597380715552,44.661008740681034,5.3872738984203155,0.03415365550097501,44.60313027265678,5.021700911637736
1,0,35,10,Mode,40,[   0  327 1254 2120],3,927,327,706.6666666666666,92705.84363070843,17.183752833101888,-0.018506583786688735,71.82311803134606,4.514599030662147,0.028465055206050638,74.90041631568664,3.8790324068267
2,0,35,10,Median,40,[   0  346  604 2120],3,1516,258,706.6666666666666,251769.7500737074,37.5858634602382,0.03591205914340796,162.07123000626686,3.0392639666071495,0.26006375018512995,202.5875551611485,1.8173079293989423
3,0,35,10,Mode,40,[   0  327  604 2120],3,1516,277,706.6666666666666,245219.61916976888,36.47070931783686,0.02967483130650669,159.57682088692684,2.9381577800316254,0.2486812374581166,195.09328301685258,1.8717135926166537
4,0,35,10,Median,40,[   0  332  604 2120],3,1516,272,706.6666666666666,251281.64355092202,37.076277438817755,0.03516756721917917,163.2059886332636,2.943664006415476,0.2527682482457473,202.06276724526114,1.8310081605370594
5,0,35,10,Mode,40,[   0  327  604 2120],3,1516,277,706.6666666666666,245219.61916976888,36.47070931783686,0.02967483130650669,159.57682088692684,2.9381577800316254,0.2486812374581166,195.09328301685258,1.8717135926166537
6,0,35,10,Median,40,[   0  332  604 2120],3,1516,272,706.6666666666666,251281.64355092202,37.076277438817755,0.03516756721917917,163.2059886332636,2.943664006415476,0.2527682482457473,202.06276724526114,1.8310081605370594
7,0,35,10,Mode,40,[   0  327  604 2120],3,1516,277,706.6666666666666,245219.61916976888,36.47070931783686,0.02967483130650669,159.57682088692684,2.9381577800316254,0.2486812374581166,195.09328301685258,1.8717135926166537
8,0,35,10,Median,40,[   0  334  604 2120],3,1516,270,706.6666666666666,252193.49551983003,37.208145625251156,0.03543421802569547,163.68931322985773,2.948014728781088,0.2542400991656631,202.94235629116838,1.8251621736684895
9,0,35,10,Mode,40,[   0  327  604 2120],3,1516,277,706.6666666666666,245219.61916976888,36.47070931783686,0.02967483130650669,159.57682088692684,2.9381577800316254,0.2486812374581166,195.09328301685258,1.8717135926166537
10,0,35,10,Median,40,[   0  334  604 2120],3,1516,270,706.6666666666666,252193.49551983003,37.208145625251156,0.03543421802569547,163.68931322985773,2.948014728781088,0.2542400991656631,202.94235629116838,1.8251621736684895
11,0,35,10,Mode,40,[   0  327  604 2120],3,1516,277,706.6666666666666,245219.61916976888,36.47070931783686,0.02967483130650669,159.57682088692684,2.9381577800316254,0.2486812374581166,195.09328301685258,1.8717135926166537
12,0,35,10,Median,40,[   0  283  334  411  555  604  711 1102 1254 2120],9,866,49,235.55555555555554,10075.00380413116,13.54487044293747,-0.03727853697122385,45.64676862646707,8.888673988684381,0.04189132012962115,7.203511836392452,6.441122990419242
13,0,35,10,Mode,40,[   0  327  604 2120],3,1516,277,706.6666666666666,245219.61916976888,36.47070931783686,0.02967483130650669,159.57682088692684,2.9381577800316254,0.2486812374581166,195.09328301685258,1.8717135926166537
14,0,35,10,Median,40,[   0  283  334  407  464  605 1254 2120],7,866,51,302.85714285714283,26352.497763626696,19.87706501604757,-0.01856055770185667,62.59865397049209,7.531040420409728,0.10162816555967548,22.165555636123514,4.9856899148850795
15,0,35,10,Mode,40,[   0  327  604 2120],3,1516,277,706.6666666666666,245219.61916976888,36.47070931783686,0.02967483130650669,159.57682088692684,2.9381577800316254,0.2486812374581166,195.09328301685258,1.8717135926166537
