,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,20,Mode,40,[   0  368  491 2120],3,1629,123,706.6666666666666,200545.34285354675,44.313718539019355,0.04337441863613272,125.4582192437976,3.1315434464731307,0.34691696156516116,155.24640922457644,1.7280572212966117
1,60,50,15,Mode,40,[   0  368  442  604 2120],4,1516,74,530.0,104759.55507708066,34.123929714616885,0.03769609989655661,109.12951676723556,3.944390393055242,0.24200945538051077,87.05377310224821,2.544262347264334
2,20,35,10,Mode,40,[   0  327  401  457  604 2120],5,1516,56,424.0,56973.11185228287,27.8511832133306,0.018122780070221257,87.61405833166401,5.0292726577016555,0.18178872516799482,52.62545427780946,2.943451456798123
3,0,40,15,Mode,40,[   0  346  401  491  604 1254 2120],6,866,55,353.3333333333333,35525.80356812548,21.288696331982838,-0.014326863111365579,72.34063140961788,7.71052797680674,0.11436269044488141,33.88591145410176,5.309139896509839
4,20,40,15,Mode,40,[   0  327  401  442  491  604 1075 2120],7,1045,41,302.85714285714283,29966.147619029918,21.622678659172553,-0.019581861789207344,61.67002442829208,7.289359650430231,0.11438253688431262,27.36201794438507,4.9400610758942
5,20,35,15,Median,40,[   0  257  346  407  464  604 1076 1435 2120],8,685,57,265.0,23828.073521924445,17.59360876727245,-0.024471377874438517,54.36222942361394,7.740308407013366,0.08903673585489268,19.84972143211709,5.874021005872243
6,40,35,15,Mode,40,[   0  257  346  401  442  491  604 1200 1435 2120],9,685,41,235.55555555555554,18512.632146365264,17.676982054098676,-0.027045479238851824,48.750365794730726,7.30773779045814,0.07906032474653343,16.083549370740872,5.292202634889081
7,20,35,20,Mode,40,[   0  257  368  422  491  584  711 1200 1255 1769 2120],10,514,54,212.0,16011.139017856443,15.639157737909365,-0.03608851495794098,41.71542861494061,8.315939965756561,0.0746901026923691,11.36444616624162,5.788768771030336
8,60,35,20,Median,40,[   0  289  368  442  491  606  684 1201 1268 1415 1849 2120],11,517,49,192.72727272727272,13341.890995733667,14.489784689159979,-0.03420396279144219,39.221426234658985,8.054377725185672,0.05816234611571125,9.631472070147606,6.1119811926067005
9,20,45,15,Median,40,[   0  257  332  401  442  491  606  684 1075 1435 1824 1983 2120],12,391,41,176.66666666666666,10559.782576002965,13.935280728275844,-0.04128466572695977,36.33960800294693,8.283372080188506,0.05070969423559903,7.833089437756079,6.5178048939351365
10,20,40,15,Mode,40,[   0  289  346  401  442  491  604  668 1075 1254 1463 1693 1975 2120],13,407,41,163.07692307692307,8226.197985278495,12.931365814552182,-0.04050716134894957,33.344420686855756,8.733924679367014,0.04378707379298858,6.190652225789424,7.503254776805348
11,40,40,20,Median,40,"[   0  283  368  442  491  559  606  684 1075 1129 1254 1435 1826 1975
 2120]",14,391,47,151.42857142857142,10757.539437717925,13.347376913804409,-0.05585291462637306,31.135111204047657,8.157047804186607,0.03876046679953091,8.032794222375198,5.871631702912913
12,20,50,20,Median,40,"[   0  257  327  368  422  491  559  604  684  769 1075 1254 1436 1824
 1983 2120]",15,388,41,141.33333333333334,6396.92327677036,11.678557063979337,-0.05036989111860239,29.02395251455059,8.962973735634996,0.02852741612271666,4.787754729260049,7.235491733181457
