,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  556  681 1046],0.20559744424051582,90.63851595868998,1.6910262167437764
1,2,20,20,[   0  556  681 1046],0.20559744424051582,90.63851595868998,1.6910262167437764
2,2,20,40,[   0  556  681 1046],0.20559744424051582,90.63851595868998,1.6910262167437764
3,2,20,60,[   0  556  681 1046],0.20559744424051582,90.63851595868998,1.6910262167437764
4,2,21,0,[   0  335  554 1046],0.058735269572473665,71.72140012247586,3.584759214128654
5,2,21,20,[   0  335  554 1046],0.058735269572473665,71.72140012247586,3.584759214128654
6,2,21,40,[   0  335  554 1046],0.058735269572473665,71.72140012247586,3.584759214128654
7,2,21,60,[   0  335  554 1046],0.058735269572473665,71.72140012247586,3.584759214128654
8,2,22,0,[   0  556  681 1046],0.22974707954052065,86.59645467181693,1.5157558620673421
9,2,22,20,[   0  556  681 1046],0.22974707954052065,86.59645467181693,1.5157558620673421
10,2,22,40,[   0  556  681 1046],0.22974707954052065,86.59645467181693,1.5157558620673421
11,2,22,60,[   0  556  681 1046],0.22974707954052065,86.59645467181693,1.5157558620673421
12,2,23,0,[   0  556  690 1046],0.2036978405050088,91.929216710059,1.715700928324237
13,2,23,20,[   0  556  690 1046],0.2036978405050088,91.929216710059,1.715700928324237
14,2,23,40,[   0  556  690 1046],0.2036978405050088,91.929216710059,1.715700928324237
15,2,23,60,[   0  556  690 1046],0.2036978405050088,91.929216710059,1.715700928324237
16,2,24,0,[   0  556  681 1046],0.20792139685843533,91.68433472025932,1.6834636314649873
17,2,24,20,[   0  556  681 1046],0.20792139685843533,91.68433472025932,1.6834636314649873
18,2,24,40,[   0  556  681 1046],0.20792139685843533,91.68433472025932,1.6834636314649873
19,2,24,60,[   0  556  681 1046],0.20792139685843533,91.68433472025932,1.6834636314649873
20,2,25,0,[   0  416  554 1046],0.05469657891353611,63.72221995062877,3.8260332510131407
21,2,25,20,[   0  416  554 1046],0.05469657891353611,63.72221995062877,3.8260332510131407
22,2,25,40,[   0  416  554 1046],0.05469657891353611,63.72221995062877,3.8260332510131407
23,2,25,60,[   0  416  554 1046],0.05469657891353611,63.72221995062877,3.8260332510131407
24,2,26,0,[   0  335  554 1046],0.059756465093757795,72.21171716095408,3.5760482053771976
25,2,26,20,[   0  335  554 1046],0.059756465093757795,72.21171716095408,3.5760482053771976
26,2,26,40,[   0  335  554 1046],0.059756465093757795,72.21171716095408,3.5760482053771976
27,2,26,60,[   0  335  554 1046],0.059756465093757795,72.21171716095408,3.5760482053771976
28,2,27,0,[   0  232  554 1046],0.05976481763749332,76.26054921942406,3.449709755719883
29,2,27,20,[   0  232  554 1046],0.05976481763749332,76.26054921942406,3.449709755719883
30,2,27,40,[   0  232  554 1046],0.05976481763749332,76.26054921942406,3.449709755719883
31,2,27,60,[   0  232  554 1046],0.05976481763749332,76.26054921942406,3.449709755719883
32,2,28,0,[   0  556  681 1046],0.20793868448845587,92.04031923623718,1.693255995361603
33,2,28,20,[   0  556  681 1046],0.20793868448845587,92.04031923623718,1.693255995361603
34,2,28,40,[   0  556  681 1046],0.20793868448845587,92.04031923623718,1.693255995361603
35,2,28,60,[   0  556  681 1046],0.20793868448845587,92.04031923623718,1.693255995361603
36,2,29,0,[   0   52  554 1046],0.06221919688113419,94.92496540877143,2.9026286389766174
37,2,29,20,[   0   52  554 1046],0.06221919688113419,94.92496540877143,2.9026286389766174
