St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  149  907 1180]
40,50,20,Mode,40,[   0  128 1081 1180]
40,50,20,Median,40,[   0  149  830 1098 1180]
40,50,20,Mode,40,[   0  128  743 1180]
40,50,20,Median,40,[   0  149  891 1180]
40,50,20,Mode,40,[   0  128  743  830 1180]
40,50,20,Median,40,[   0  316  891 1180]
40,50,20,Mode,40,[   0  316  830 1180]
40,50,20,Median,40,[   0  276  891 1180]
40,50,20,Mode,40,[   0  316  830 1180]
40,50,20,Median,40,[   0  128  276  488  830  907 1098 1180]
40,50,20,Mode,40,[   0  128  316  743  830  907 1081 1180]
40,50,20,Median,40,[   0  128  276  488  830  907 1098 1180]
40,50,20,Mode,40,[   0  128  316  743  830  907 1081 1180]
40,50,20,Median,40,[   0  276  907 1081 1133 1180]
40,50,20,Mode,40,[   0  128  316  830  907 1081 1133 1180]
40,50,20,Median,40,[   0  128  276  488  648  743  830  907 1027 1109 1180]
40,50,20,Mode,40,[   0  128  316  684  743  830  907 1027 1180]
