St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  414 1484 2120]
40,50,20,Mode,40,[   0  522 1849 2120]
40,50,20,Median,40,[   0 1441 1849 2120]
40,50,20,Mode,40,[   0  522 1139 1849 2120]
40,50,20,Median,40,[   0  471 1441 1849 2120]
40,50,20,Mode,40,[   0  522 1139 1849 2120]
40,50,20,Median,40,[   0  160 1161 1468 1849 2120]
40,50,20,Mode,40,[   0  522 1441 1849 2120]
40,50,20,Median,40,[   0  160  370  522 1468 1849 2120]
40,50,20,Mode,40,[   0  193  370  522 1441 1849 2120]
40,50,20,Median,40,[   0  160  370  522  627 1468 1849 2120]
40,50,20,Mode,40,[   0  193  370  522  627 1441 1849 2120]
40,50,20,Median,40,[   0  193  370  522  627 1468 1849 2120]
40,50,20,Mode,40,[   0   77  370  522  627 1441 1849 2120]
40,50,20,Median,40,[   0  193  370  522  627 1468 1849 2120]
40,50,20,Mode,40,[   0   77  370  522  627 1441 1849 2120]
40,50,20,Median,40,[   0  193  370  522  627 1468 1849 2120]
40,50,20,Mode,40,[   0   77  370  522  627 1441 1849 2120]
