St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  522 1439 2017]
40,50,20,Mode,40,[   0  849 1259 2017]
40,50,20,Median,40,[   0  107 1439 2017]
40,50,20,Mode,40,[   0  107 1259 2017]
40,50,20,Median,40,[   0  107  675 1259 1520 2017]
40,50,20,Mode,40,[   0  107 1520 2017]
40,50,20,Median,40,[   0  107  675 1259 1802 2017]
40,50,20,Mode,40,[   0  107 1259 1802 2017]
40,50,20,Median,40,[   0  107  651  849 1802 2017]
40,50,20,Mode,40,[   0  107  675  849 1802 2017]
40,50,20,Median,40,[   0  243  651  849 1802 2017]
40,50,20,Mode,40,[   0  243  675  849 1802 2017]
40,50,20,Median,40,[   0  243  651  849 1259 1433 1520 1802 2017]
40,50,20,Mode,40,[   0  243  675  849 1259 1439 1520 1802 2017]
40,50,20,Median,40,[   0  243  651  849 1802 1938 2017]
40,50,20,Mode,40,[   0  243  675  849 1802 1938 2017]
40,50,20,Median,40,[   0  243  651  849 1259 1433 1520 1802 1938 2017]
40,50,20,Mode,40,[   0  243  675  849 1259 1439 1520 1802 1938 2017]
