St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1220 1427]
40,50,20,Mode,40,[   0 1220 1427]
40,50,20,Median,40,[   0 1220 1427]
40,50,20,Mode,40,[   0 1220 1427]
40,50,20,Median,40,[   0  347 1129 1269 1427]
40,50,20,Mode,40,[   0  598 1140 1220 1427]
40,50,20,Median,40,[   0  219  350 1129 1269 1427]
40,50,20,Mode,40,[   0  598 1140 1220 1427]
40,50,20,Median,40,[   0  598  678 1269 1427]
40,50,20,Mode,40,[   0  598  678 1220 1427]
40,50,20,Median,40,[   0  598  678 1036 1134 1269 1427]
40,50,20,Mode,40,[   0  598  678 1046 1140 1220 1427]
40,50,20,Median,40,[   0  598  678 1036 1134 1269 1427]
40,50,20,Mode,40,[   0  598  678 1046 1140 1269 1427]
40,50,20,Median,40,[   0  598  678 1036 1134 1269 1427]
40,50,20,Mode,40,[   0  598  678 1046 1140 1269 1427]
40,50,20,Median,40,[   0  598  678 1036 1134 1269 1427]
40,50,20,Mode,40,[   0  598  678 1046 1140 1269 1427]
