,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    4 1175 1180],0.05352974414886041,67.18376448012988,4.07916881268542
1,2,20,20,[   0 1175 1180],0.05352974414886041,67.18376448012988,4.07916881268542
2,2,20,40,[   0 1175 1180],0.05352974414886041,67.18376448012988,4.07916881268542
3,2,20,60,[   0 1175 1180],0.05352974414886041,67.18376448012988,4.07916881268542
4,2,21,0,[   0    1 1175 1180],0.05619636137302068,63.92096583001194,4.106817625304735
5,2,21,20,[   0 1175 1180],0.05619636137302068,63.92096583001194,4.106817625304735
6,2,21,40,[   0 1175 1180],0.05619636137302068,63.92096583001194,4.106817625304735
7,2,21,60,[   0 1175 1180],0.05619636137302068,63.92096583001194,4.106817625304735
8,2,22,0,[   0    2 1174 1180],0.037943070629301044,52.04230287426729,4.674808150967522
9,2,22,20,[   0 1174 1180],0.037943070629301044,52.04230287426729,4.674808150967522
10,2,22,40,[   0 1174 1180],0.037943070629301044,52.04230287426729,4.674808150967522
11,2,22,60,[   0 1174 1180],0.037943070629301044,52.04230287426729,4.674808150967522
12,2,23,0,[   0    4 1174 1180],0.038563265848240325,53.582363551195904,4.60010286488413
13,2,23,20,[   0 1174 1180],0.038563265848240325,53.582363551195904,4.60010286488413
14,2,23,40,[   0 1174 1180],0.038563265848240325,53.582363551195904,4.60010286488413
15,2,23,60,[   0 1174 1180],0.038563265848240325,53.582363551195904,4.60010286488413
16,2,24,0,[   0  358 1175 1180],0.05729881488020139,39.80557196421716,4.342558938198537
17,2,24,20,[   0  358 1180],0.05729881488020139,39.80557196421716,4.342558938198537
18,2,24,40,[   0  358 1180],0.05729881488020139,39.80557196421716,4.342558938198537
19,2,24,60,[   0  358 1180],0.05729881488020139,39.80557196421716,4.342558938198537
20,2,25,0,[   0    3 1174 1180],0.044338650667968355,60.65464767839392,4.328405235589259
21,2,25,20,[   0 1174 1180],0.044338650667968355,60.65464767839392,4.328405235589259
22,2,25,40,[   0 1174 1180],0.044338650667968355,60.65464767839392,4.328405235589259
23,2,25,60,[   0 1174 1180],0.044338650667968355,60.65464767839392,4.328405235589259
24,2,26,0,[   0    1 1175 1180],0.048453035638187786,63.82887600072789,4.2152305882734264
25,2,26,20,[   0 1175 1180],0.048453035638187786,63.82887600072789,4.2152305882734264
26,2,26,40,[   0 1175 1180],0.048453035638187786,63.82887600072789,4.2152305882734264
27,2,26,60,[   0 1175 1180],0.048453035638187786,63.82887600072789,4.2152305882734264
28,2,27,0,[   0    1 1175 1180],0.05046185629547944,62.72114812224216,4.200460912800357
29,2,27,20,[   0 1175 1180],0.05046185629547944,62.72114812224216,4.200460912800357
30,2,27,40,[   0 1175 1180],0.05046185629547944,62.72114812224216,4.200460912800357
31,2,27,60,[   0 1175 1180],0.05046185629547944,62.72114812224216,4.200460912800357
32,2,28,0,[   0    1 1174 1180],0.045685033903533366,62.38536318094577,4.268828470929843
33,2,28,20,[   0 1174 1180],0.045685033903533366,62.38536318094577,4.268828470929843
34,2,28,40,[   0 1174 1180],0.045685033903533366,62.38536318094577,4.268828470929843
35,2,28,60,[   0 1174 1180],0.045685033903533366,62.38536318094577,4.268828470929843
36,2,29,0,[   0    1 1174 1180],0.04720068913113844,61.852879922844515,4.28858699653983
37,2,29,20,[   0 1174 1180],0.04720068913113844,61.852879922844515,4.28858699653983
38,2,29,40,[   0 1174 1180],0.04720068913113844,61.852879922844515,4.28858699653983
39,2,29,60,[   0 1174 1180],0.04720068913113844,61.852879922844515,4.28858699653983
40,2,30,0,[   0    2 1174 1180],0.04755310839909985,63.56529916532633,4.232889283779132
41,2,30,20,[   0 1174 1180],0.04755310839909985,63.56529916532633,4.232889283779132
42,2,30,40,[   0 1174 1180],0.04755310839909985,63.56529916532633,4.232889283779132
43,2,30,60,[   0 1174 1180],0.04755310839909985,63.56529916532633,4.232889283779132
44,2,31,0,[   0    1 1174 1180],0.05672585964663627,64.23213176861574,4.0862059689340064
45,2,31,20,[   0 1174 1180],0.05672585964663627,64.23213176861574,4.0862059689340064
46,2,31,40,[   0 1174 1180],0.05672585964663627,64.23213176861574,4.0862059689340064
47,2,31,60,[   0 1174 1180],0.05672585964663627,64.23213176861574,4.0862059689340064
48,2,32,0,[   0   12 1179 1180],0.07574808868555566,55.11547054006606,3.7813022942356382
49,2,32,20,[   0   12 1180],0.07574808868555566,55.11547054006606,3.7813022942356382
50,2,32,40,[   0   12 1180],0.07574808868555566,55.11547054006606,3.7813022942356382
51,2,32,60,[   0   12 1180],0.07574808868555566,55.11547054006606,3.7813022942356382
52,2,33,0,[   0   12 1174 1180],0.06700170760528527,59.11371446640082,3.9444173286435107
53,2,33,20,[   0   12 1180],0.06700170760528527,59.11371446640082,3.9444173286435107
54,2,33,40,[   0   12 1180],0.06700170760528527,59.11371446640082,3.9444173286435107
55,2,33,60,[   0   12 1180],0.06700170760528527,59.11371446640082,3.9444173286435107
56,2,34,0,[   0   12 1174 1180],0.07575459168866161,58.38759661658321,3.7309122926162055
57,2,34,20,[   0   12 1180],0.07575459168866161,58.38759661658321,3.7309122926162055
58,2,34,40,[   0   12 1180],0.07575459168866161,58.38759661658321,3.7309122926162055
59,2,34,60,[   0   12 1180],0.07575459168866161,58.38759661658321,3.7309122926162055
60,2,35,0,[   0   12 1175 1180],0.07605163544834179,59.012106899842806,3.7388697779029956
61,2,35,20,[   0   12 1180],0.07605163544834179,59.012106899842806,3.7388697779029956
62,2,35,40,[   0   12 1180],0.07605163544834179,59.012106899842806,3.7388697779029956
63,2,35,60,[   0   12 1180],0.07605163544834179,59.012106899842806,3.7388697779029956
64,2,36,0,[   0   12 1175 1180],0.0915807007916177,58.64864914270925,3.5482196380813704
65,2,36,20,[   0   12 1180],0.0915807007916177,58.64864914270925,3.5482196380813704
