,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,10,Median,40,[   0  856 1180],2,856,324,590.0,16085.600329220215,8.272756721069976,0.001947903705816459,1.030969985511591,29.675342647663488,0.001947903705816459,1.030969985511591,29.675342647663488
1,0,45,20,Median,40,[   0  164  937 1180],3,773,164,393.3333333333333,16013.765285214258,10.123565288124727,-0.0016520817790560815,1.0336029856214157,26.20361447730004,0.0015593315752554268,1.0284794575183085,24.852945160623936
2,0,40,15,Mode,40,[   0  164  685  857 1180],4,521,164,295.0,17014.424327580422,11.795313179840639,-0.004125032608703075,1.0835496361185333,24.255294953813944,0.0044864240866409775,1.0879187570979008,20.88171512298406
3,40,50,15,Median,40,[   0  205  667  857 1112 1180],5,462,68,236.0,15568.191287247766,12.451984700732588,-0.006245397464478013,0.9833030151691496,23.00239968543249,0.005372439983574725,0.9981227674691245,20.2601383226597
4,40,45,15,Median,40,[   0  145  306  685  857 1119 1180],6,379,61,196.66666666666666,16708.200603375004,13.852655526847206,-0.009773653133788317,1.0247501138724466,20.726642121258013,0.006010675782808705,1.0691976407651018,18.017907343742408
5,40,50,15,Median,40,[   0  145  306  536  685  857 1126 1180],7,269,54,168.57142857142858,16326.40942081732,14.375873654863431,-0.010553519888381975,1.0254159930824691,19.339674349344808,0.003143282656608603,1.045076360050457,17.276254084787222
6,40,45,20,Mode,40,[   0  164  286  444  685  857  938 1138 1180],8,241,42,147.5,16479.378246233577,16.029796530558198,-0.013752876106249557,1.0135798351361982,18.583582810944844,0.0006262302774619112,1.053702807426698,15.665470794353284
7,60,50,10,Median,40,[   0  145  306  411  539  685  771  857 1074 1180],9,217,86,131.11111111111111,16030.26715810876,16.144341157656516,-0.01354521056644678,1.005812336745862,17.694823567362235,0.0021082099010379593,1.02390146597573,15.299835638852912
8,40,35,15,Mode,40,[   0  112  164  306  542  685  791  857  938 1138 1180],10,236,42,118.0,16696.969504360022,18.554361845193856,-0.014354858378885598,1.0523773489497923,16.673180884101725,0.002535545040846678,1.0632190408210365,13.755226555411868
9,40,50,20,Mode,40,[   0  164  286  358  444  542  685  807  857  938 1138 1180],11,200,42,107.27272727272727,16760.281295431945,19.1514775493187,-0.018360404298379828,1.0342079098510173,16.22859003486357,0.002267724804418179,1.070128434771979,13.145687141130548
10,0,45,10,Mode,40,[   0  122  164  306  358  411  536  685  813  857  899  941 1180],12,239,42,98.33333333333333,16843.973085278867,22.45019209640388,-0.030437686031961925,1.0434347103896076,15.630532381935701,0.0023510927461523794,1.0776434647668223,11.525902446803183
11,0,35,10,Mode,40,[   0  122  164  306  358  411  513  685  813  857  917 1016 1138 1180],13,172,42,90.76923076923077,16033.653284810667,20.805110397317417,-0.022383172388438906,1.0122802312907908,15.231947266021585,0.001956419189998194,1.0241388290322664,12.184397576268395
12,20,50,20,Mode,40,"[   0  164  238  286  358  444  536  586  685  807  857  938 1016 1138
 1180]",14,164,42,84.28571428571429,16449.840797720743,21.08634566268309,-0.020048474439918664,1.0172274435816098,14.499970918524523,0.0028273462251676906,1.0510359687632362,11.928758019320854
13,40,50,20,Mode,40,"[   0   42  122  164  238  286  358  444  542  685  807  857  938 1016
 1138 1180]",15,143,42,78.66666666666667,16478.796647180585,21.44507071293871,-0.01946200017679226,1.0199939672665876,14.219703060736038,0.003241565419114305,1.0512479225292546,11.826178115207572
14,40,50,20,Mode,40,"[   0   42  122  164  238  286  358  444  542  586  685  807  857  938
 1016 1138 1180]",16,122,42,73.75,16385.02974407239,22.02086616486188,-0.01960965942539177,1.0140898643257326,13.892038906837012,0.0033395483369933585,1.0486575856748483,11.400875360206442
