,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  629 2532],2,1903,629,1266.0,597.1227487800995,1.1238774108418377,-0.010814968561340246,12.748492314079215,11.265374041411487,-0.010814968561340246,12.748492314079215,11.265374041411487,0.9943655699464334,0.998312662571,0.9993693885547177
1,0,35,10,Mode,40,[   0 2529 2532],2,2529,3,1266.0,122.27964015480596,6.388132045930335,0.1498814229087146,2.600234994874132,1.999687349962598,0.1498814229087146,2.600234994874132,1.999687349962598,0.07238278279209741,0.09103863880271203,0.9776850151824811
2,0,35,10,Median,40,[   0  543 1184 2532],3,1348,543,844.0,941.9519321854203,1.6340915494720916,-0.019005430688188298,14.927958981199891,11.687908050232286,0.017022281197003164,19.799450061745166,8.556143491252332,0.8207576770416811,0.8019818721009826,0.8775938067328553
3,0,35,10,Mode,40,[   0 1216 2532],2,1316,1216,1266.0,96.3147513885224,0.39037637105563155,0.0008484241794096942,2.047653588967255,32.99994085621509,0.0008484241794096942,2.047653588967255,32.99994085621509,0.7568150424976168,0.8050952955250615,0.9027803459590473
4,0,35,10,Median,40,[   0  672 1288 2532],3,1244,616,844.0,455.589850520185,1.1199949357219534,-0.013686180464092479,7.351391214463218,17.337492342419587,0.012483183027061527,9.492472680330462,12.144511038633535,0.8701916380863933,0.9014249435234256,0.9375618311482884
5,0,35,10,Mode,40,[   0  681 1216 2532],3,1316,535,844.0,482.1602907584654,1.1945209334553035,-0.013596884893890016,7.693937080544933,16.711092113616044,0.01567725536637959,10.080717229134134,11.432820590517458,0.8183386823004994,0.833296964309015,0.8960859641503175
6,0,35,10,Median,40,[   0  604 1184 2532],3,1348,580,844.0,973.1766412549116,1.6826864919514768,-0.01882612178178446,14.820526404257476,12.514299271442711,0.021650017472025253,20.40063041369262,8.161851228290288,0.7917769881782395,0.792897700949184,0.8715605891612255
7,0,35,10,Mode,40,[   0  681 1216 2114 2532],4,898,418,633.0,359.93954251411566,1.0067928211300605,-0.016466284946224374,5.660027626735543,22.062215765678015,0.012398662808448388,7.549144214490535,15.478723831059781,0.7889400180253177,0.7630751911435573,0.827503762453185
8,0,35,10,Median,40,[   0  604  944 2532],3,1588,340,844.0,1056.0575065045316,2.0690865963186984,-0.0199162709400967,15.406347687235934,11.33206658773508,0.0409677255558053,22.513793702674608,6.64517211765479,0.9370061624615464,0.9755425585373821,0.9869808553926086
9,0,35,10,Mode,40,[   0  681  944 2532],3,1588,263,844.0,712.4463268287882,1.8549388540705536,-0.014297320873514905,10.020704421416607,14.97280528535972,0.04418411490738562,15.057699174613216,7.312512848581023,0.9378784371278532,0.9765290455212596,0.9877086928936893
10,0,35,10,Median,40,[   0  604  944 2532],3,1588,340,844.0,1056.0575065045316,2.0690865963186984,-0.0199162709400967,15.406347687235934,11.33206658773508,0.0409677255558053,22.513793702674608,6.64517211765479,0.9370061624615464,0.9755425585373821,0.9869808553926086
11,0,35,10,Mode,40,[   0  681  944 1543 2532],4,989,263,633.0,467.71828450205766,1.4001199985457013,-0.015909103393484208,7.404949364233565,18.855786512120048,0.024885360110022427,9.793365009379944,13.155560127931132,0.9467860418127141,0.969356861647527,0.9783162528922774
12,0,35,10,Median,40,[   0  262  604  944 2532],4,1588,262,633.0,649.2296434331705,1.6945799132033776,-0.03315412094726188,11.235622875078548,11.468845231279738,0.022627571598405116,13.627517143555808,8.727796912723639,0.9386095370805091,0.9774135399358492,0.9873248715453107
